build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
610823075,5062f9e1a6538ac08537228da2742258977b76b0,,master,passed,1047,2019-11-12 11:53:48 UTC,610823076,610823077,610823078,610823079,610823080,610823081,610823082,push
610790962,8238beca1fc6f7e499e6c854d48238975ffd00d5,627,master,passed,1632,2019-11-12 10:27:49 UTC,610790963,610790964,610790965,610790966,610790967,610790968,610790969,pull_request
610790720,c7577130e0d0395bb8a6345f13381c9cb5bf6d93,,improve-test-coverage,passed,1109,2019-11-12 10:26:03 UTC,610790721,610790722,610790723,610790724,610790725,610790726,610790727,push
610782295,9bd0f71ce8efc6645ce3166978e65d73092de8ab,,master,passed,1043,2019-11-12 10:04:30 UTC,610782296,610782297,610782298,610782299,610782300,610782301,610782302,push
610768270,9f7b65d366bae85e22fa1bae078fa8c01c11d308,,improve-test-coverage,passed,1150,2019-11-12 09:45:00 UTC,610768271,610768272,610768273,610768274,610768275,610768276,610768277,push
610768008,8d16fb1978936a610d4d0b4598d41341707ed26d,616,master,passed,1646,2019-11-12 09:39:31 UTC,610768009,610768010,610768011,610768012,610768013,610768014,610768015,pull_request
610767998,f7fc7cb7a94b94657a2b3d527487e9c6b226349a,,refactor-scope,passed,1100,2019-11-12 09:35:08 UTC,610767999,610768000,610768001,610768002,610768003,610768004,610768005,push
610765943,f11a066250878e55f0e4de83900a72ebf09fbe53,,master,passed,1080,2019-11-12 09:31:52 UTC,610765944,610765945,610765946,610765947,610765948,610765949,610765950,push
610765759,4b71f4de4af51cd45b3347199f24a77fb2e25a32,,master,canceled,0,,610765760,610765761,610765762,610765763,610765764,610765765,610765766,push
610762775,418c83d1810d943e90fa49ac282a590b10fe685f,616,master,passed,1059,2019-11-12 09:27:25 UTC,610762776,610762777,610762778,610762779,610762780,610762781,610762782,pull_request
610762742,06474c7f3b9808e37ad88db7ccede44fb91e84d6,,refactor-scope,passed,1029,2019-11-12 09:22:39 UTC,610762743,610762744,610762745,610762746,610762747,610762748,610762749,push
610762613,160e4229f7da2c1e4e337a8a21fde635de81f56f,,lock-gemfile-temp,errored,524,2019-11-12 09:21:23 UTC,610762614,610762615,push
610760436,1a44e4ded90fd69396a9dc76d51f12b7f5a0eeb2,610,master,errored,959,2019-11-12 09:17:38 UTC,610760437,610760438,610760439,610760440,610760441,610760442,610760443,pull_request
610760425,1851a6941f4aed5fc5a3cafb6d06d686d68c09d3,,lock-gemfile,errored,919,2019-11-12 09:14:19 UTC,610760426,610760427,610760428,610760429,610760430,610760431,610760432,push
610758874,fd05c6e19c5b8f2936d1a42732badd1c6efdfda9,,improve-test-coverage,passed,1082,2019-11-12 09:09:33 UTC,610758875,610758876,610758877,610758878,610758879,610758880,610758881,push
610758834,8ffa4fe866f25c5f3206b5bfc3ccf05436bc917f,,report-test-coverage,passed,1074,2019-11-12 09:05:53 UTC,610758835,610758836,610758837,610758838,610758839,610758840,610758841,push
610758772,0d2ebe18f96b0d11ab50e25bbacfd28f7ee03787,614,master,passed,1106,2019-11-12 09:02:48 UTC,610758773,610758774,610758775,610758776,610758777,610758778,610758779,pull_request
610757249,772fcacd98a05498ec82ed17beb55bfd72a7ec2a,,master,passed,1026,2019-11-12 08:58:35 UTC,610757250,610757251,610757252,610757253,610757254,610757255,610757256,push
610413368,a6289ab09a487a1ddc468d36ac85f96d234e4f76,626,master,passed,1093,2019-11-11 15:43:44 UTC,610413369,610413370,610413371,610413372,610413373,610413374,610413375,pull_request
610401373,4ec7ca89f75e7713c5c041724b8061bce11c65d0,626,master,passed,1126,2019-11-11 15:22:44 UTC,610401374,610401375,610401376,610401377,610401378,610401379,610401380,pull_request
610374965,7e52d9727926ded1cfc31ace6858458d872a3051,626,master,passed,1064,2019-11-11 14:30:05 UTC,610374966,610374967,610374968,610374969,610374970,610374971,610374972,pull_request
609928103,400b71c6be5c186eec7f0a2b6c555654dfe1fdc1,626,master,passed,1132,2019-11-10 12:16:26 UTC,609928105,609928107,609928108,609928109,609928110,609928111,609928112,pull_request
609927803,7ab72ef7e71627455efc7f01c9e5c50cddc95bb3,626,master,failed,1072,2019-11-10 12:14:41 UTC,609927804,609927805,609927806,609927807,609927808,609927809,609927810,pull_request
606429134,8c39b8fa49ff381f2aa677ca9a043e8b6dfa17cf,625,master,passed,1051,2019-11-02 13:43:51 UTC,606429135,606429136,606429137,606429138,606429139,606429140,606429141,pull_request
604496729,059221c47852c01a85da5d8125e664ce88c78ce1,624,master,passed,1103,2019-10-29 15:04:21 UTC,604496731,604496732,604496733,604496734,604496735,604496736,604496737,pull_request
604003423,545480d707b399d5df720eae8a6f97e04d771119,623,master,passed,1059,2019-10-28 16:45:05 UTC,604003424,604003425,604003426,604003427,604003428,604003429,604003430,pull_request
601003580,b91a3ce8337df3b2fd5ffd6ec90ead73299b5d1a,621,master,passed,1434,2019-11-12 09:30:32 UTC,601003581,601003582,601003583,601003584,601003585,601003586,601003587,pull_request
592705084,fe8de32c03875c6107f80a9b07e8f7d46b3f51a1,618,master,passed,1164,2019-10-02 18:25:44 UTC,592705085,592705086,592705087,592705088,592705089,592705090,592705091,pull_request
588102116,78c509d9fb66061ac9d4ba82614988059e5ba64c,,master,passed,1048,2019-09-22 13:46:36 UTC,588102117,588102118,588102119,588102120,588102121,588102122,588102123,push
587874418,0b62d62d6464565033a7863ded78576a7c87fe33,620,master,passed,1067,2019-09-21 16:06:14 UTC,587874419,587874420,587874421,587874422,587874423,587874424,587874425,pull_request
581240880,a2df0ca63b5ba874dbe9b71c973bd8b3769bb450,619,master,passed,1121,2019-09-05 14:37:21 UTC,581240881,581240882,581240883,581240884,581240885,581240886,581240887,pull_request
578408932,ff4c937fcce872e915825682a10ff98016f9b30d,618,master,passed,1058,2019-08-29 15:17:41 UTC,578408933,578408934,578408935,578408936,578408937,578408938,578408939,pull_request
577822046,5fadf0fcbb8e6a5e75a9fbd6bbb79c3f9f42323e,618,master,errored,994,2019-08-28 12:16:42 UTC,577822047,577822048,577822049,577822050,577822051,577822052,577822053,pull_request
575823822,95ed4af39f3100214fd0077af85fb99cb9100c54,616,master,passed,1073,2019-08-23 13:22:35 UTC,575823823,575823824,575823825,575823827,575823828,575823830,575823831,pull_request
575823784,9835fc2922bb614f6a7ee3f37739859decc76b41,,refactor-scope,passed,1084,2019-08-23 13:18:53 UTC,575823785,575823786,575823787,575823788,575823789,575823790,575823791,push
575823531,1d53fd3a6c8ba0c936adfd721f8280b4e34653af,,master,passed,1019,2019-08-23 13:14:02 UTC,575823533,575823534,575823535,575823536,575823537,575823538,575823539,push
575822712,fb6515fb249f621e2db5bbbfabdab6a92d15c99c,616,master,passed,1051,2019-08-23 13:10:38 UTC,575822713,575822714,575822715,575822716,575822717,575822718,575822719,pull_request
575822693,80e52d8194100bac9ff98dc7a5a904b1fed8d95e,,refactor-scope,passed,1064,2019-08-23 13:08:45 UTC,575822694,575822695,575822696,575822697,575822698,575822699,575822700,push
575802313,05485b166b52026bb4a60d798ccf8716b3de1e97,616,master,passed,1060,2019-08-23 12:21:22 UTC,575802314,575802315,575802316,575802317,575802318,575802319,575802320,pull_request
575802293,b11dbc692c08c8bb7dbee9a9bf6934f75725f39a,,refactor-scope,passed,1065,2019-08-23 12:17:10 UTC,575802294,575802295,575802296,575802297,575802298,575802299,575802300,push
575801556,a110614d3f96748fe9d8e0fc41752e3f0c6c51ac,616,master,passed,1054,2019-08-23 12:12:40 UTC,575801557,575801558,575801559,575801560,575801561,575801562,575801563,pull_request
575800572,1350bf96fdb860bd6bd3bcb14fddc38b933a46b9,,refactor-scope,passed,1029,2019-08-23 12:09:07 UTC,575800573,575800574,575800575,575800576,575800577,575800578,575800579,push
575800226,6c1df63706f176b4e7e7f157e939ec8095695b06,,master,passed,1080,2019-08-23 12:07:19 UTC,575800227,575800228,575800229,575800230,575800231,575800232,575800233,push
575765156,71f205093c020af387f983c08172098f526f9888,,improve-test-coverage,passed,1106,2019-08-23 10:23:07 UTC,575765157,575765158,575765159,575765160,575765161,575765162,575765163,push
575346999,6892035d2e1e0cd898d591b69d071dbc777eaee6,615,master,passed,1058,2019-08-22 13:40:46 UTC,575347000,575347001,575347002,575347003,575347004,575347005,575347006,pull_request
575346985,f252293a02dbd40aa43dd89828152209262f4d09,,drop-support-for-rspec-2,passed,1053,2019-08-22 13:39:00 UTC,575346986,575346987,575346988,575346989,575346990,575346991,575346992,push
575326257,78d0e1b24a62339623fe3f418bcf2dec5d9146e7,,report-test-coverage,passed,1025,2019-08-22 12:56:38 UTC,575326258,575326259,575326260,575326261,575326262,575326263,575326264,push
575326128,401638a3f08bd7244ac40e72c9c5164dcf23e32b,614,master,passed,1054,2019-08-22 12:54:49 UTC,575326129,575326130,575326131,575326132,575326133,575326134,575326135,pull_request
575321209,05f487a542add11b30350155d0782f6cf041916a,614,master,passed,1079,2019-08-22 12:45:13 UTC,575321210,575321211,575321212,575321213,575321214,575321215,575321217,pull_request
575321179,8bd2bfd6009921ba643cfdcbcae0899680d6dd49,,report-test-coverage,passed,1117,2019-08-22 12:43:25 UTC,575321180,575321181,575321182,575321183,575321184,575321185,575321186,push
575315268,6dabaaa6cd7e4c5c51dc538e4fbb7861ca433d8e,,report-test-coverage,failed,1089,2019-08-22 12:33:44 UTC,575315269,575315274,575315277,575315278,575315279,575315280,575315281,push
575315175,41fa8a2ab85b65e9c858a3434dd9c84adcd7ba44,614,master,failed,1083,2019-08-22 12:31:54 UTC,575315176,575315177,575315178,575315179,575315180,575315181,575315182,pull_request
575309646,787f25754df99085bafd102e112f7d4f97d1490a,614,master,passed,1056,2019-08-22 12:21:16 UTC,575309647,575309648,575309649,575309650,575309651,575309652,575309653,pull_request
575309614,e3cb14ab985fea0673cf1f68e2f2b5ce28f0e863,,report-test-coverage,passed,1099,2019-08-22 12:19:23 UTC,575309615,575309616,575309617,575309618,575309619,575309620,575309621,push
575304277,924db23006e6da7f46f36d64bc523e1e312c3b8a,614,master,passed,1063,2019-08-22 12:09:20 UTC,575304278,575304279,575304280,575304281,575304282,575304283,575304284,pull_request
575304224,d5295118b8abbe27fbebf044ba9b00689b6a95ed,,report-test-coverage,passed,1058,2019-08-22 12:07:24 UTC,575304225,575304226,575304227,575304228,575304229,575304230,575304231,push
575259837,60e0b04c107e2e3e9465b5558afa0b5a88bc95b7,,report-test-coverage,passed,1038,2019-08-22 11:55:50 UTC,575259838,575259839,575259840,575259841,575259842,575259843,575259844,push
575247247,b4b531dda20cbf29a719ebc85e1d79cec9f28df8,614,master,passed,1042,2019-08-22 09:24:43 UTC,575247248,575247249,575247250,575247251,575247252,575247253,575247254,pull_request
575243278,a77abf82fd4a30a3c4ac52d5e4287387d73bd089,,v2.1.0,passed,1267,2019-08-22 09:03:21 UTC,575243279,575243280,575243281,575243282,575243283,575243284,575243285,575243286,575243287,push
574916129,a1420636e4e6d34c3bcd7d334b472fcca7d31f8e,612,master,passed,1027,2019-08-21 15:26:56 UTC,574916130,574916131,574916132,574916133,574916134,574916135,574916136,pull_request
574916117,386cae5f0765dcbe063e44d288a4ccbe196b7fa0,,generators-comply-with-rubocop,passed,1047,2019-08-21 15:25:11 UTC,574916118,574916119,574916120,574916121,574916122,574916123,574916124,push
574911224,7c4491640b18ef32a4272f9974baedd2e7ed2d56,612,master,failed,1033,2019-08-21 15:14:55 UTC,574911225,574911226,574911227,574911228,574911229,574911230,574911231,pull_request
574911215,73acc0e49d15c0bb2b5ea94cc30be3d63cdf8d3b,,generators-comply-with-rubocop,failed,1056,2019-08-21 15:14:52 UTC,574911216,574911217,574911218,574911219,574911220,574911221,574911222,push
573810977,c7dc88c55d640f4ef626d23cf136f02cd785c388,,master,passed,1080,2019-08-19 12:57:47 UTC,573810978,573810979,573810980,573810981,573810982,573810983,573810984,push
573739098,201df6ecda3475c4feffdc31f1401a012cd084a6,611,master,passed,1048,2019-08-19 09:53:53 UTC,573739099,573739100,573739101,573739102,573739103,573739104,573739105,pull_request
573739075,7f585a32420b057061ee941fc2044ead86641e9f,,only-install-bundler-on-needy-version,passed,1050,2019-08-19 09:52:08 UTC,573739076,573739077,573739078,573739079,573739080,573739081,573739082,push
573731094,ee405a8787ce24ab2a7f71a384907a93fbefc85e,,master,passed,1077,2019-08-19 09:42:32 UTC,573731095,573731096,573731097,573731098,573731099,573731100,573731101,push
573730687,7237f31bd375b6307df6dccdd4ec35f0ea22da95,,only-install-bundler-on-needy-version,passed,1044,2019-08-19 09:38:34 UTC,573730688,573730689,573730690,573730691,573730692,573730693,573730694,push
573729261,21a0684af4bea0a01716860105c7c6849b700d5d,610,master,failed,1065,2019-08-19 09:33:49 UTC,573729262,573729263,573729264,573729265,573729266,573729267,573729268,pull_request
573729241,e484e79c03d6720bf290057b55363386676d8d7f,,lock-gemfile,failed,1044,2019-08-19 09:29:50 UTC,573729242,573729243,573729244,573729245,573729246,573729247,573729248,push
573728892,8ae7e02669cbd1957fdf4ff1eed64acd3ee6a404,,master,passed,1071,2019-08-19 09:26:46 UTC,573728893,573728894,573728895,573728896,573728897,573728898,573728899,push
573726947,1f17900c75d309d67213910cefe6e96304f03e97,608,master,passed,1099,2019-08-19 09:21:43 UTC,573726948,573726949,573726950,573726951,573726952,573726953,573726954,pull_request
573726691,7223f9619d70debd5ffe3923041a0b9d9114feee,608,master,canceled,0,,573726692,573726693,573726694,573726695,573726696,573726697,573726698,pull_request
573726369,90a7479d3a2656fa2be9d8f67dba6c2734e2a8df,608,master,passed,1036,2019-08-19 09:19:45 UTC,573726370,573726371,573726372,573726373,573726374,573726375,573726376,pull_request
573720529,014e0adb78e0d6270cffa23329f85a654821441f,610,master,errored,976,2019-08-19 09:03:41 UTC,573720530,573720531,573720532,573720533,573720534,573720535,573720536,pull_request
573719273,dd95d6098f0dd46fbc8d15708718d220824b49a6,,master,passed,1051,2019-08-19 09:00:06 UTC,573719274,573719275,573719276,573719277,573719278,573719279,573719280,push
573714979,204c31b386b1b19c1fe20b58efee7e407cae917c,,lock-gemfile,failed,1042,2019-08-19 08:48:03 UTC,573714980,573714981,573714982,573714983,573714984,573714985,573714986,push
573712005,5977c7eb7084d76b9489c5479275ea159c2d7b33,,lock-gemfile,failed,696,2019-08-19 08:39:43 UTC,573712009,573712010,573712011,push
573706005,9f71898cca6a0d3cba5a53ea183d13261a33544c,609,master,passed,1034,2019-08-19 08:24:59 UTC,573706006,573706007,573706008,573706009,573706010,573706011,573706012,pull_request
573704874,1e4ec54f4d03bd8ba9417966aba52603ad88e5f3,608,master,passed,1077,2019-08-19 08:21:58 UTC,573704875,573704876,573704877,573704878,573704879,573704880,573704881,pull_request
573700008,5b0d709144e020139f7440d035cf7ac9975c19ae,,master,passed,1090,2019-08-19 08:06:17 UTC,573700009,573700010,573700011,573700012,573700013,573700014,573700015,push
571906241,4647e5199aac26d96ccc317003a4ffc6f17cd9a7,,lock-gemfile,errored,581,2019-08-14 16:23:34 UTC,571906242,571906243,push
571905989,9f4f5698e0ac4214d5b3d12fa6ef56f3f10d8f34,604,master,passed,1109,2019-08-14 16:19:07 UTC,571905990,571905991,571905992,571905993,571905994,571905995,571905996,pull_request
571905941,28dd15074e40f10e2e8d2af65502863cdf4ec656,,drop-support-for-eol-rubies,passed,1106,2019-08-14 16:14:00 UTC,571905942,571905943,571905944,571905945,571905946,571905947,571905948,push
571905589,e3c565b060b3c5863c995c86d447ee25882c006b,,master,passed,1308,2019-08-14 16:12:07 UTC,571905590,571905591,571905592,571905593,571905594,571905595,571905596,571905597,571905598,push
571828137,7654adaee2c99cdda4c461665c0739c2b5fb324d,607,master,passed,1288,2019-08-14 13:27:19 UTC,571828138,571828139,571828140,571828141,571828142,571828143,571828144,571828145,571828146,pull_request
571827476,5632360a5aac6c583b46d2f09fce4a5d3de46e0a,,update-default-ruby,passed,1301,2019-08-14 13:24:55 UTC,571827479,571827480,571827481,571827482,571827483,571827484,571827485,571827486,571827487,push
571827091,4a49b9b52f8a375d9bf97be9d58cd2cb278f8500,,update-default-ruby,errored,115,2019-08-14 13:24:09 UTC,571827092,571827093,571827094,571827095,571827096,571827097,571827098,571827099,571827100,push
571817738,a4fbf8e1bda568f5b7fdffc29f6a06be950e0c75,,lock-gemfile,errored,576,2019-08-14 13:02:46 UTC,571817739,571817740,push
571799162,05c4176ff447e67855b078a05f03f3f984be2bf1,,lock-gemfile,errored,556,2019-08-14 12:23:47 UTC,571799163,571799164,push
571798546,5932a5451bf53463b5abb7100dec080aa8afeed4,,drop-support-for-eol-rubies,passed,1129,2019-08-14 12:19:54 UTC,571798547,571798548,571798549,571798550,571798551,571798552,571798553,push
571798335,7d124d82811112a7c05da5712ea90fcbc2dcefc0,604,master,passed,1105,2019-08-14 12:18:09 UTC,571798336,571798337,571798338,571798339,571798340,571798341,571798342,pull_request
571785464,c89b786c362fdbc25844ed8a9a6d652870c09283,604,master,passed,1111,2019-08-14 11:49:16 UTC,571785465,571785466,571785467,571785468,571785469,571785470,571785471,pull_request
571785451,a8621e78f38d4d318d703986cc41e0fdade8c092,,drop-support-for-eol-rubies,passed,1109,2019-08-14 11:47:07 UTC,571785452,571785453,571785454,571785455,571785456,571785457,571785458,push
571783250,c3552fe6001050baf567554d9d1a1fe85820e980,,master,passed,1302,2019-08-14 11:40:52 UTC,571783251,571783252,571783253,571783254,571783255,571783256,571783257,571783258,571783259,push
571780461,a77abf82fd4a30a3c4ac52d5e4287387d73bd089,,master,passed,1301,2019-08-14 11:31:50 UTC,571780462,571780463,571780464,571780467,571780472,571780473,571780474,571780475,571780476,push
571739570,44fadbbb056dea425938183fa353a1e3bb061ec0,,master,passed,1326,2019-08-14 09:37:28 UTC,571739571,571739572,571739573,571739574,571739575,571739577,571739578,571739580,571739583,push
571327395,d22f29a28dc2329c8dd2bbcf5a83d391417ff34a,604,master,failed,693,2019-08-13 13:52:56 UTC,571327396,571327397,571327398,pull_request
571327376,eff7a57963f61b72b7d71c2ddfb7ca0d1858c171,,drop-support-for-eol-rubies,failed,704,2019-08-13 13:51:04 UTC,571327377,571327378,571327379,push
571326695,4be01f2e32c182d36bffe582d0e303af89d020d9,590,master,passed,1277,2019-08-13 13:45:35 UTC,571326696,571326697,571326698,571326699,571326700,571326701,571326702,571326703,571326704,pull_request
