612985145,ccee08ffc3b5939e30d8eb54f3a94731ad942cb9,,master,passed,785,2019-11-17 02:39:55 UTC,612985146,612985147,612985150,612985151,612985152,612985153,612985154,push
612984376,62d03d9e195f91257dcef3a7418efa576bac44fb,,master,passed,827,2019-11-17 02:34:51 UTC,612984377,612984378,612984379,612984380,612984381,612984382,612984383,push
612983815,13de1471b297a29b070a8a2cb2b387037fe76040,979,master,passed,820,2019-11-17 02:30:46 UTC,612983816,612983817,612983818,612983819,612983820,612983821,612983822,pull_request
612983352,038b3d766e9a692ae610ee015a0bf5088d285b46,969,master,passed,761,2019-11-17 02:28:03 UTC,612983353,612983354,612983355,612983356,612983357,612983358,612983359,pull_request
612848294,68b40cb151848ddbef684e430c846cdce82a90de,,master,passed,785,2019-11-16 17:06:51 UTC,612848295,612848296,612848297,612848298,612848299,612848300,612848301,api
612606477,68b40cb151848ddbef684e430c846cdce82a90de,,master,passed,834,2019-11-15 22:19:52 UTC,612606478,612606479,612606480,612606481,612606482,612606483,612606484,push
610194274,66e9e0762f0e069d8318ffd7f07ae8eb69b7b43b,977,master,passed,804,2019-11-11 06:45:26 UTC,610194275,610194276,610194277,610194278,610194279,610194280,610194281,pull_request
610192805,2f9e555d292ff3a8ef85c949513ffc97ed421c65,977,master,passed,840,2019-11-11 06:38:29 UTC,610192806,610192810,610192811,610192812,610192813,610192814,610192815,pull_request
610184202,fc2e5d8d3855343a5737a69a7c4928c837fb6166,977,master,passed,812,2019-11-11 06:02:06 UTC,610184203,610184204,610184205,610184206,610184207,610184208,610184209,pull_request
610183452,3dd23a8e57ce906e71e6978e67f346a77aeb77a7,977,master,errored,653,2019-11-11 05:59:41 UTC,610183453,610183454,610183455,610183456,610183457,610183458,610183459,pull_request
610181397,1503646a48e3c4393ddcb5502fd0a420be4bbb32,977,master,errored,1220,2019-11-11 05:53:33 UTC,610181398,610181399,610181400,610181401,610181402,610181403,610181404,pull_request
610174905,fae92f1cf6e56fc87dd31c0209e73814d33f86d5,977,master,errored,772,2019-11-11 05:34:50 UTC,610174906,610174907,610174908,610174909,610174910,610174911,610174912,pull_request
610174321,eb00ca4474ac6c59e19adfa0f54966b3147ea3e8,977,master,errored,747,2019-11-11 05:31:19 UTC,610174322,610174323,610174324,610174325,610174326,610174327,610174328,pull_request
610165083,641e8814f02e802af5c850564cd6dc5d9f68d2f4,977,master,errored,731,2019-11-11 04:48:51 UTC,610165084,610165085,610165086,610165087,610165088,610165089,610165090,pull_request
610137187,a0f2333778f3f5b4c2001804fb711f6bad8f7cac,977,master,errored,802,2019-11-11 02:46:37 UTC,610137188,610137189,610137190,610137191,610137192,610137193,610137194,pull_request
610135973,2c10cf3de31849b86e2724a76a7ec951b9abb4fc,977,master,errored,1464,2019-11-11 02:40:18 UTC,610135974,610135975,610135976,610135977,610135978,610135979,610135980,pull_request
610133890,11e2845afbd95c09d8724be8453e5f40a0bf0382,977,master,errored,1361,2019-11-11 02:32:00 UTC,610133891,610133892,610133893,610133894,610133895,610133896,610133897,pull_request
610131222,5a2cc267d6899fbd0f8e0e78e629ac14249aadf6,977,master,errored,1347,2019-11-11 02:20:50 UTC,610131224,610131225,610131226,610131227,610131228,610131229,610131230,pull_request
602802367,dcc97d68692f81da6f8f496e457f796eb8f0849c,966,master,errored,1373,2019-10-25 13:03:01 UTC,602802368,602802369,602802370,602802371,602802372,602802373,602802374,pull_request
594775846,e23042c5508b515e231fd93e116d63fbdb54e82e,973,master,errored,764,2019-10-07 19:53:24 UTC,594775847,594775848,594775849,594775850,594775851,594775852,594775853,pull_request
582192234,6b0b531a061076dc51e7f8fb8edbd65572b5c07f,962,master,errored,745,2019-09-08 00:09:00 UTC,582192235,582192236,582192237,582192238,582192239,582192240,582192241,pull_request
580961336,10ba04f778affdb2343f014acad493a10fa0c411,969,master,errored,744,2019-09-04 23:25:36 UTC,580961337,580961338,580961339,580961340,580961341,580961342,580961343,pull_request
569911538,e5ee1583574a577b47446e6c3560b21612cee898,966,master,errored,867,2019-08-09 16:12:42 UTC,569911539,569911540,569911541,569911542,569911543,569911544,569911545,pull_request
564349566,7373cc26b61b201e23b32d63aa76598515639cd5,966,master,errored,880,2019-07-27 10:49:31 UTC,564349567,564349568,564349569,564349570,564349571,564349572,564349573,pull_request
559445844,7924838879b5e434636cc8f96e86f1cd76063070,964,master,passed,796,2019-07-16 13:24:43 UTC,559445845,559445846,559445847,559445848,559445849,559445850,559445851,559445852,pull_request
556667729,a1d632e0935ade45afe3ef1f2a0faf4cb88b4fb4,963,master,errored,796,2019-07-10 07:28:50 UTC,556667730,556667731,556667732,556667733,556667734,556667735,556667736,pull_request
551079820,8684a81dd71afe4637cc976a2e4e50478b4ec800,962,master,errored,784,2019-06-27 00:58:36 UTC,551079821,551079822,551079823,551079824,551079825,551079826,551079827,pull_request
539015171,4299732136f7d8647040ff3cedc70cc3619b3ce7,809,master,errored,850,2019-05-30 00:53:28 UTC,539015172,539015173,539015174,539015175,539015176,539015177,539015178,pull_request
530883775,4232a4e1975ffe524e27e4461ad5a88930abf481,958,master,errored,869,2019-05-10 18:44:03 UTC,530883776,530883777,530883779,530883781,530883782,530883783,530883784,pull_request
525616799,0588e0aa2e67a3aa5d542dbc7af61214345897ef,956,master,errored,805,2019-04-28 14:05:00 UTC,525616800,525616801,525616802,525616803,525616804,525616805,525616806,pull_request
486950107,a623507e73fca5b64a510e61d1828c4883d9359f,954,master,errored,831,2019-01-31 14:06:11 UTC,486950108,486950109,486950110,486950111,486950112,486950113,486950114,pull_request
473659872,8879472626fb4c63674e4a0f5bb8b9c6a5b8d553,952,master,errored,1309,2019-11-16 17:31:32 UTC,473659873,473659874,473659875,473659876,473659877,473659878,473659879,pull_request
468103049,cc0f5522621b4a372f4dff0aa608822aa082cb60,,v1.9.0,passed,898,2018-12-14 17:40:08 UTC,468103050,468103051,468103052,468103053,468103054,468103055,468103056,push
468099943,cc0f5522621b4a372f4dff0aa608822aa082cb60,,master,passed,1380,2018-12-14 17:35:25 UTC,468099944,468099945,468099946,468099947,468099948,468099949,468099950,push
468094190,818666154d384c8ea2d4323e21f0b20d3924db24,,master,passed,895,2018-12-14 17:17:26 UTC,468094191,468094192,468094193,468094194,468094195,468094196,468094197,push
468091984,096377e3f785d5675203f22997d2fc2a8c5300fc,951,master,passed,949,2018-12-14 17:11:31 UTC,468091985,468091986,468091987,468091988,468091989,468091990,468091991,pull_request
468091733,5b11a59087c38853400687bd75e24ca28fd73fdc,,audit,passed,894,2018-12-14 17:09:31 UTC,468091734,468091735,468091736,468091737,468091738,468091739,468091740,push
468082682,7a0c6417ecf264a0fc4f5d359a2ecc1ca51e2b66,,master,passed,759,2018-12-14 16:47:37 UTC,468082683,468082684,468082685,468082686,468082687,468082688,468082689,push
468079875,c2380ae848ce4e0e39b4bb94c5b8e3fd0a544825,,master,passed,1002,2018-12-14 16:40:45 UTC,468079877,468079880,468079883,468079884,468079885,468079886,468079887,push
468076264,37e4a1afd333ff84ed241a319a6a7cda19d10ada,950,master,passed,983,2018-12-14 16:33:35 UTC,468076265,468076266,468076267,468076268,468076269,468076270,468076271,pull_request
468076059,ace4ba366aac0ec249ad563534ae600ffe93019d,,fixing-rubocop-offenses,passed,1046,2018-12-14 16:31:24 UTC,468076061,468076063,468076065,468076066,468076067,468076069,468076070,push
467117861,97b6b77921f70d4ccf721f1663b58fdb5081da96,949,master,failed,1165,2018-12-12 17:56:36 UTC,467117862,467117863,467117864,467117865,467117866,467117867,467117868,467117869,pull_request
438466347,cda506c5fd1999a1abdb7b479d5597250742baa9,948,master,failed,1018,2018-10-08 05:55:20 UTC,438466348,438466349,438466350,438466351,438466352,438466353,438466354,438466355,pull_request
438442536,5233487cf4189b7619a6089d0a3b1be409ada2e3,948,master,failed,1051,2018-10-08 03:38:09 UTC,438442537,438442538,438442539,438442540,438442541,438442542,438442543,438442544,pull_request
424929896,a7ace49866e27dc6e12c7d9b950a0a7ad084b210,943,master,failed,1139,2018-12-14 16:07:12 UTC,424929897,424929898,424929899,424929900,424929901,424929902,424929903,424929904,pull_request
376733082,f0f7b01b48b428ebbaf6ae951576c183391babcb,935,master,passed,1793,2018-05-09 08:42:20 UTC,376733083,376733084,376733085,376733086,376733087,376733088,376733089,376733090,pull_request
376691636,860507589bd3ce1702203d44c125897ca3873243,935,master,failed,1251,2018-05-09 06:12:39 UTC,376691637,376691638,376691639,376691640,376691641,376691642,376691643,376691644,pull_request
353778424,8a1286bbf750806b37dd3243483ae0bff8ab5076,931,master,failed,1205,2018-03-15 11:27:47 UTC,353778425,353778426,353778428,353778430,353778431,353778432,353778433,353778434,pull_request
353775438,75f20e83832e281b16ddcd94569a8762124b16a2,931,master,failed,1178,2018-03-15 11:18:00 UTC,353775439,353775440,353775441,353775442,353775443,353775444,353775445,353775446,pull_request
353774975,31c4a80826f9fa5b5e4e780483b5eae1efb03f30,931,master,failed,1091,2018-03-15 11:15:59 UTC,353774976,353774977,353774978,353774979,353774980,353774981,353774982,353774983,pull_request
322434335,683c89c3eb70f51b20524baf89358cc9b2f9454f,,master,passed,957,2017-12-28 04:40:08 UTC,322434336,322434337,322434338,322434339,322434340,322434341,322434342,322434343,push
322432312,dc25fa97223c620674859e5bfab17f9f4ac64acb,924,master,passed,1065,2017-12-28 04:25:27 UTC,322432313,322432314,322432315,322432316,322432317,322432318,322432319,322432320,pull_request
322432013,809f39e74aa6b0a02a9bd4b1a1ee8e9161fd0ea4,,CVE-2017-17042,passed,969,2017-12-28 04:23:22 UTC,322432014,322432015,322432017,322432019,322432020,322432021,322432022,322432023,push
322288678,373ab37a08d6c18e95a8ea806281b56cd15ba88f,,v1.8.0,passed,1228,2017-12-27 18:53:01 UTC,322288679,322288682,322288683,322288684,322288685,322288686,322288687,322288688,push
322288230,373ab37a08d6c18e95a8ea806281b56cd15ba88f,,master,passed,1033,2017-12-27 18:51:10 UTC,322288231,322288232,322288233,322288234,322288235,322288236,322288237,322288238,push
322286433,650943c16de33c7cdf16708b74766e95ad369610,,master,passed,995,2017-12-27 18:44:28 UTC,322286434,322286435,322286436,322286437,322286438,322286439,322286441,322286442,push
322281607,1e95a1fde3ff983acda63272e8ce578a0fd7ee8b,923,master,passed,867,2017-12-27 18:29:27 UTC,322281608,322281609,322281610,322281611,322281616,322281619,322281624,322281629,pull_request
322281564,aee3663ff9a376622d8cc6a13b995d4e9486dc4c,,rubocop,passed,842,2017-12-27 18:27:44 UTC,322281565,322281566,322281567,322281568,322281569,322281570,322281571,322281572,push
322278802,70e892c4264e94db8694feaf474461bca7ab4882,923,master,failed,886,2017-12-27 18:21:00 UTC,322278803,322278804,322278805,322278806,322278807,322278808,322278809,322278810,pull_request
322278724,23e50a19dfd53b83d916b804b18124965a441a13,,rubocop,failed,780,2017-12-27 18:19:11 UTC,322278725,322278726,322278727,322278730,322278731,322278732,322278733,322278734,push
322276727,1b6582e4c0a9632c80488c9fa24be12ed35bb540,,master,failed,902,2017-12-27 18:12:42 UTC,322276728,322276729,322276730,322276731,322276732,322276733,322276734,322276735,push
283501010,dbbcac3e534773032370ef3d142b35d5315f57b6,917,master,passed,657,2017-10-05 03:09:18 UTC,283501011,283501012,283501013,283501014,283501015,283501016,283501017,pull_request
282443347,ffa7de6f127be72ed80ab3b32c508f1e3cc9c7af,914,master,passed,946,2017-10-02 22:10:56 UTC,282443348,282443349,282443350,282443351,282443352,282443353,282443354,pull_request
282439668,084bc752362a61918113c1d44f7685aacf08e8b4,914,master,failed,1018,2017-10-02 21:01:33 UTC,282439669,282439671,282439672,282439673,282439674,282439680,282439681,pull_request
282347624,6cce8181b45da49cecb9c0af139cfc62b3b1a25e,,v1.7.1,passed,861,2017-10-02 17:22:01 UTC,282347625,282347626,282347627,282347628,282347629,282347630,282347631,push
282346444,6cce8181b45da49cecb9c0af139cfc62b3b1a25e,,master,passed,867,2017-10-02 17:17:08 UTC,282346445,282346446,282346447,282346448,282346451,282346452,282346453,push
282345294,ef7f7c2349e5cc2da5eda8ab1b1308a46685a5f5,,master,passed,818,2017-10-02 17:15:07 UTC,282345296,282345300,282345302,282345304,282345311,282345312,282345314,push
282338640,d45723fe188890275686b6cb011f8e25dac9ad22,913,master,passed,833,2017-10-02 16:59:41 UTC,282338641,282338642,282338643,282338644,282338645,282338646,282338647,pull_request
281010173,e9978e377f1ac2b7271e5a8486dfe103a1c1d48d,,v1.7.0,passed,872,2017-09-28 19:17:42 UTC,281010174,281010177,281010178,281010180,281010182,281010184,281010185,push
281009487,e9978e377f1ac2b7271e5a8486dfe103a1c1d48d,,master,passed,923,2017-09-28 19:14:19 UTC,281009488,281009489,281009490,281009491,281009492,281009493,281009494,push
281008903,43af26bcd9ffc560fb7b05a5ca0fa7d7692cccae,,master,passed,854,2017-09-28 19:12:36 UTC,281008904,281008905,281008906,281008907,281008925,281008929,281008935,push
281005486,c21edf46eef36e2966dfc87996986146b786d7a2,,origin-param,passed,679,2017-09-28 19:04:10 UTC,281005487,281005488,281005489,281005491,281005492,281005495,281005496,push
281005395,dae4940bb1f5004cfe4740738457535332f75d10,912,master,passed,804,2017-09-28 19:02:36 UTC,281005396,281005397,281005398,281005399,281005400,281005401,281005402,pull_request
280983877,2bb41b3642de4acb8324d86f8614d02e47a86e5d,912,master,passed,842,2017-09-28 18:04:40 UTC,280983878,280983879,280983880,280983881,280983882,280983883,280983884,pull_request
280983856,1076a1c18dc248531cf383340e4f31caa2f5c713,,origin-param,passed,798,2017-09-28 18:04:37 UTC,280983857,280983859,280983861,280983863,280983864,280983865,280983869,push
280963650,32209191b77f79377bfe051f29f9699d3da40802,912,master,passed,868,2017-09-28 17:13:36 UTC,280963651,280963653,280963655,280963656,280963657,280963659,280963660,pull_request
280961734,c4fc115f3bd583a22643a8f9d3383829f95be246,,origin-param,passed,748,2017-09-28 17:08:16 UTC,280961735,280961738,280961739,280961740,280961741,280961742,280961743,push
280943661,867165ab231355ebce10f003b2a15f6b2a0b783f,,origin-param,failed,967,2017-09-28 16:23:19 UTC,280943665,280943666,280943672,280943673,280943675,280943678,280943680,push
263276793,10d97f6c59233f4992ec91baba31dd8b2a02816c,907,master,failed,1294,2017-08-10 21:59:00 UTC,263276794,263276795,263276796,263276797,263276798,263276799,263276800,pull_request
248787196,58201b2c9babab36c5e9a1aaaaafeefee32b0eb5,906,master,passed,1361,2017-06-30 13:42:51 UTC,248787197,248787198,248787199,248787200,248787201,248787202,248787203,pull_request
248779643,ef10c0c27a49b0ba17e7650d069d2914b5eea298,905,master,failed,1768,2017-06-30 13:22:58 UTC,248779644,248779646,248779648,248779649,248779650,248779651,248779652,pull_request
242419106,a66e75d04a23b295862e45e778a2e9e81a6780d2,903,master,errored,1787,2017-06-13 13:24:01 UTC,242419107,242419108,242419109,242419110,242419111,242419112,242419113,pull_request
242373587,e3327c97de1915cba5be8931898e52a5fdd1e213,837,master,failed,1422,2017-06-13 10:59:45 UTC,242373593,242373597,242373601,242373602,242373603,242373612,242373620,pull_request
222814770,e1489f2577dfcf481a93ac7765f89dc070d259af,843,master,failed,542,2017-04-17 15:00:05 UTC,222814771,222814772,222814773,222814774,222814775,222814776,222814777,pull_request
203558598,df95e5c571e8cd972023b0482ee73752f412b618,,master,passed,776,2017-02-20 19:13:14 UTC,203558599,203558600,203558601,203558602,203558603,203558604,203558605,push
203557203,f8daeb2e1c22b170922f4b401bca6e961e1c2fcd,890,master,passed,744,2017-02-20 19:10:31 UTC,203557204,203557206,203557208,203557211,203557212,203557213,203557214,pull_request
203557045,8ee8e7458a4f9de20415c7f00e1c94f2650b0a20,,rails-api,passed,797,2017-02-20 19:09:31 UTC,203557046,203557047,203557048,203557049,203557051,203557052,203557053,push
203110411,598bc62d96543f9649cdd7ed044c9318daf857f5,,master,passed,774,2017-02-19 08:53:09 UTC,203110412,203110413,203110414,203110415,203110416,203110417,203110418,push
203014628,b1d2ab04250d55abed1625eb6c67805a15cd4ca9,,v1.6.1,passed,804,2017-02-18 20:59:59 UTC,203014629,203014630,203014631,203014632,203014633,203014634,203014635,push
203013280,b1d2ab04250d55abed1625eb6c67805a15cd4ca9,,master,passed,780,2017-02-18 20:56:17 UTC,203013282,203013285,203013288,203013291,203013292,203013293,203013294,push
203012706,f3e5a92802cdf163e3575935d60b7f359522ec7c,,master,passed,788,2017-02-18 20:53:12 UTC,203012707,203012708,203012709,203012710,203012711,203012712,203012713,push
203011239,68b12104001787e24eea0873a6a316db3a60379e,889,master,passed,827,2017-02-18 20:47:15 UTC,203011240,203011242,203011244,203011246,203011247,203011248,203011249,pull_request
203011142,8f7e6864fbc37bef12cd22431ab0e761c6fced0d,,revert-pr-806,passed,750,2017-02-18 20:45:23 UTC,203011143,203011144,203011145,203011146,203011147,203011148,203011149,push
203010866,09775b16c6c14e74444b39ff71d599f4244741b8,,revert-pr-806,passed,785,2017-02-18 20:44:09 UTC,203010867,203010868,203010869,203010870,203010871,203010872,203010873,push
202805861,ad9cb1770251c43f82b0d5772df2144fd106f0b8,,v1.6.0,passed,803,2017-02-17 23:15:10 UTC,202805862,202805863,202805864,202805865,202805866,202805867,202805868,push
202804768,ad9cb1770251c43f82b0d5772df2144fd106f0b8,,master,passed,798,2017-02-17 23:10:43 UTC,202804769,202804770,202804771,202804772,202804773,202804774,202804775,push
202803918,e740eff2af259aadf486e15198c2102b82c8b224,,master,passed,876,2017-02-17 23:07:52 UTC,202803920,202803922,202803923,202803924,202803925,202803926,202803927,push
202802787,0553dbbeadcda695065d7aef32a32c7b423a615f,887,master,passed,899,2017-02-17 23:04:13 UTC,202802788,202802789,202802790,202802791,202802793,202802794,202802795,pull_request
