268141354,4de7b6090e74d78a1af86fbc2e9ac3de170ea5e2,45,master,errored,2580,2017-08-24 21:43:05 UTC,268141355,268141356,268141357,pull_request
268124846,abf16e06d42eafeff363b5471b1fb3952856a93d,45,master,errored,2521,2017-08-24 20:23:30 UTC,268124847,268124848,268124849,pull_request
268094270,358570670a534426d5fdd740f7c964f169c95b9c,45,master,failed,1235,2017-08-24 18:59:42 UTC,268094271,268094272,268094273,pull_request
267748533,0e4c9d7aba5d6384b144a82adee36ea6b78bb721,39,master,passed,3718,2017-08-23 21:03:47 UTC,267748534,267748535,267748536,pull_request
266974501,e8cb54853368d56871f3a6d20e6f28888fbf689c,39,master,passed,3719,2017-08-21 22:30:33 UTC,266974502,266974503,266974504,pull_request
266973269,f224223884f733679bcccbebeecb47f426f99c41,39,master,passed,3741,2017-08-21 22:16:13 UTC,266973270,266973271,266973272,pull_request
266972389,75e0ab21d3ebeb6c070661802e3fd21f1c78224f,39,master,errored,2644,2017-08-21 22:10:04 UTC,266972390,266972391,266972392,pull_request
266964325,0cfdbefc7298683c92b082a36c5aed187378b1c7,39,master,passed,3599,2017-08-21 21:47:25 UTC,266964326,266964327,266964328,pull_request
266963004,01fb4bd81176c73ecbdb6c0dea5837cee776dbdf,39,master,passed,3603,2017-08-21 21:44:05 UTC,266963005,266963006,266963007,pull_request
266959114,484c030c7dfae513a33d3deabc65d1885000f352,39,master,passed,3745,2017-08-21 21:21:38 UTC,266959115,266959116,266959117,pull_request
266957507,d4f7e8f7804a8b9d6a78501b4236b4dc987af59c,39,master,passed,3933,2017-08-21 21:15:43 UTC,266957508,266957509,266957510,pull_request
266909307,e67f0dc527d3b2a347b8c52d27a143783a6b5de8,39,master,passed,3696,2017-08-21 18:47:44 UTC,266909308,266909310,266909311,pull_request
266072210,3329b8a8e110903d816cc22a325b5bc1d4d590c5,39,master,passed,3532,2017-08-18 18:21:39 UTC,266072211,266072212,266072213,pull_request
263730420,dbeb0c643413fb7ec6fb89dba32c42d0bfda92bc,39,master,passed,3863,2017-08-12 03:09:26 UTC,263730421,263730422,263730423,pull_request
263729748,6c387a22126b71cf582ce6e56506329de7e0f0a1,39,master,passed,3653,2017-08-12 03:03:56 UTC,263729749,263729750,263729751,pull_request
263700706,cb3755f27540ef39c99cfca1137d0bf9f33ba5cc,39,master,passed,3658,2017-08-12 00:07:48 UTC,263700707,263700708,263700709,pull_request
263695884,fc336156aab9cf12ecc7a5dd8cb4681e18de12e4,39,master,passed,3528,2017-08-11 23:54:34 UTC,263695885,263695886,263695887,pull_request
263695752,563808947c3548febcae1f42721c95ebefc35d0f,39,master,passed,3619,2017-08-11 23:39:43 UTC,263695753,263695754,263695755,pull_request
263695042,6f55856aec32306507903503098c37d21d9bcd01,39,master,passed,3544,2017-08-11 23:31:34 UTC,263695043,263695044,263695045,pull_request
263691457,ee1397116ed43f6a174e6a510425e15d7278b45c,39,master,passed,3653,2017-08-11 23:16:11 UTC,263691459,263691460,263691462,pull_request
263689114,ee1397116ed43f6a174e6a510425e15d7278b45c,39,master,passed,3605,2017-08-11 23:05:42 UTC,263689115,263689116,263689117,pull_request
263571352,bb3eaa4b8a34b629dd01c59fe0e4c4f5405e0272,35,master,passed,3591,2017-08-11 16:44:35 UTC,263571354,263571357,263571358,pull_request
263320004,c5fd91f06c4e4e341847d0d720a080efddea016b,35,master,passed,3904,2017-08-11 01:15:50 UTC,263320005,263320006,263320007,pull_request
263319302,145c87c6aeee647e93e9c7761a3a7145f663aa03,35,master,passed,3798,2017-08-11 00:58:26 UTC,263319305,263319306,263319307,pull_request
263318816,57cd2dab93919b5c77ee90178382db201aadc4ae,35,master,passed,3585,2017-08-11 00:55:53 UTC,263318817,263318818,263318819,pull_request
263308621,11d91ede3db6d778049b89f6ac29a7fbb03d0573,35,master,passed,3791,2017-08-11 00:03:06 UTC,263308622,263308623,263308624,pull_request
263186447,5ad2ba861bba26649005ef36609b866ca9b6677c,42,master,passed,3898,2017-08-10 17:29:40 UTC,263186448,263186449,263186451,pull_request
262888216,37d6b67756b327cbad959ed3b9606fc1a12524c7,39,master,passed,3630,2017-08-10 00:03:55 UTC,262888217,262888218,262888220,pull_request
262862926,6a83322e460447f275c329804442083b247093fe,39,master,passed,3509,2017-08-09 22:30:02 UTC,262862927,262862928,262862929,pull_request
262861728,a62c0c94743b66e8aa805702e6f6c6a25b6d016f,39,master,passed,3761,2017-08-09 22:23:37 UTC,262861729,262861731,262861732,pull_request
262774336,5fe3c6b79591395c3ae44774004137aa81e25bad,39,master,passed,3590,2017-08-09 18:03:49 UTC,262774337,262774338,262774339,pull_request
262771845,c1da08af9fb99f5c41c9868ffb57db7319007aa8,39,master,passed,3511,2017-08-09 17:57:18 UTC,262771847,262771848,262771849,pull_request
262475962,b3bb429bfac923fd13f3319c647b5b42cf745d56,39,master,passed,3617,2017-08-09 00:18:18 UTC,262475963,262475964,262475965,pull_request
262430694,61e55de4c13c9122384c20b875a2de65d45cd316,39,master,failed,1793,2017-08-08 21:42:04 UTC,262430695,262430696,262430697,pull_request
262426740,9b260704d753668afe3b70bd55c20780fb492cd8,39,master,failed,1946,2017-08-08 21:29:54 UTC,262426741,262426742,262426743,pull_request
262420186,d763b3528e6edc7ac21ca5dc8cdb46cec77d293f,,tf-1d-transformer,errored,1070,2017-08-08 21:10:29 UTC,262420187,262420188,262420189,push
261161105,ade0ea74c70c49755241ee7f4446912ad2c181c9,35,master,passed,3753,2017-08-04 21:00:18 UTC,261161106,261161107,261161108,pull_request
261160617,ade0ea74c70c49755241ee7f4446912ad2c181c9,35,master,passed,3780,2017-08-04 20:58:45 UTC,261160618,261160619,261160620,pull_request
260830947,e4d1f1834d0b13df20f511f6d5b59c188eab6d89,35,master,passed,3787,2017-08-04 00:14:13 UTC,260830948,260830949,260830951,pull_request
260830583,a86991e0deb20dd4ac450ad6f51a600bd0d95544,35,master,passed,3757,2017-08-03 23:55:47 UTC,260830584,260830585,260830586,pull_request
260828775,2581368c6e3f9350e741c4687febe4cbb3888c9a,35,master,passed,3879,2017-08-03 23:47:42 UTC,260828776,260828777,260828778,pull_request
260826077,bb164bf895e0a69c92c5ff78b8c3002679d5b431,35,master,failed,3604,2017-08-03 23:32:06 UTC,260826078,260826079,260826082,pull_request
260825316,d3ffd0f836e868bf3bbea8a4086293b91af00ff9,35,master,failed,3296,2017-08-03 23:29:19 UTC,260825317,260825318,260825319,pull_request
260818837,a0faa3d74d22793822e9afedf425bdf97f557827,35,master,failed,3453,2017-08-03 23:02:09 UTC,260818838,260818839,260818840,pull_request
260787020,824d9bec75600ec75c0a5a4a0e6b64b2e949b8e7,35,master,passed,3747,2017-08-03 21:41:44 UTC,260787021,260787022,260787023,pull_request
260785318,a183bc444823203badbd2b8ae54efa229c5a6950,35,master,passed,3870,2017-08-03 21:23:59 UTC,260785319,260785320,260785321,pull_request
260783253,2bc40ca09f5219eebf2e34ec853d691dda518cb9,35,master,passed,4052,2017-08-03 21:20:04 UTC,260783254,260783255,260783256,pull_request
260782315,f3d9ba2080574292526e455a9f3b0d912555a07a,35,master,failed,1048,2017-08-03 21:14:57 UTC,260782316,260782317,260782318,pull_request
260781887,c8c0ac4609c295ba2311444e682b92d69d040098,35,master,failed,1104,2017-08-03 21:05:20 UTC,260781888,260781889,260781890,pull_request
260779011,bace8238b648ed37198a1f4abd44bff4947bb200,35,master,failed,3621,2017-08-03 20:57:27 UTC,260779012,260779013,260779014,pull_request
260404756,163261ee3901fca579603d0584cdd6176a70d13c,35,master,passed,3744,2017-08-02 22:46:15 UTC,260404757,260404758,260404759,pull_request
260335262,6a912035877bc20667f4d393c5970001b7bf1339,35,master,passed,3780,2017-08-02 19:22:55 UTC,260335263,260335264,260335265,pull_request
256457513,ea1e61fbe3bf51e48cc4e2c308afbcfce1577015,,develop,passed,3274,2017-07-22 21:25:17 UTC,256457514,256457515,256457516,push
255521421,089e468815b2924abcd2b15fe40fa073817cdde1,35,master,passed,3720,2017-07-20 04:25:40 UTC,255521422,255521423,255521424,pull_request
255520892,46c61fe32fc473d44ca5e75f82574f3201bfbd3f,35,master,passed,3701,2017-07-20 04:21:28 UTC,255520893,255520894,255520895,pull_request
255520665,596a035254b40f6329bbe6afd61c46b013921a22,35,master,failed,954,2017-07-20 04:19:27 UTC,255520667,255520669,255520671,pull_request
255519414,8db4eedd1c5588f515a169192c97cba06b19d8bd,35,master,failed,915,2017-07-20 04:10:36 UTC,255519415,255519416,255519417,pull_request
255518579,77813e9a42a41ae8fcb3a2899953c3fc0ad41f6d,35,master,failed,809,2017-07-20 04:04:52 UTC,255518580,255518581,255518582,pull_request
255517157,0a9f4e6dbe0386bc91640e1abf3a7b7f0308a53f,35,master,failed,776,2017-07-20 03:58:40 UTC,255517158,255517159,255517160,pull_request
255515442,1dbda0a1ce0360f47908a7da28bf9d0455ef2ee5,35,master,failed,965,2017-07-20 03:47:06 UTC,255515443,255515444,255515445,pull_request
255514437,df6beab976419226f21e08522be4d2f607642466,35,master,failed,958,2017-07-20 03:40:19 UTC,255514438,255514439,255514440,pull_request
255514270,6bcb5231a5fd9165d60bb5b580e2eff8328bad79,35,master,failed,952,2017-07-20 03:39:06 UTC,255514271,255514272,255514273,pull_request
255510226,7a552515c31dd4f549793d428898c03e3400425f,35,master,passed,3778,2017-07-20 03:11:51 UTC,255510227,255510228,255510229,pull_request
255507201,0928bde5534d2c01700d46d52b2b1d701f9de6df,35,master,passed,3651,2017-07-20 02:52:56 UTC,255507202,255507203,255507204,pull_request
252615112,196c76db49cf90f67edb68a4c9b558f7b611fe95,35,master,passed,3702,2017-07-11 23:29:42 UTC,252615113,252615114,252615115,pull_request
252608450,015c85bc714e3520d752946c869d407a1c43e4d6,35,master,failed,3726,2017-07-11 23:02:18 UTC,252608451,252608452,252608453,pull_request
252602862,a54d10c588ab3e9202d2e0647642621f42b38c3f,35,master,failed,3518,2017-07-11 22:40:43 UTC,252602863,252602864,252602865,pull_request
252602586,a54d10c588ab3e9202d2e0647642621f42b38c3f,35,master,failed,3453,2017-07-11 22:39:31 UTC,252602587,252602588,252602589,pull_request
252579352,a977406306b8290edd61048cfedca107bb01861b,35,master,passed,3563,2017-07-11 21:22:03 UTC,252579353,252579354,252579355,pull_request
252577840,1754d1843bf6a8b17a9be2f082f702c5d460a690,35,master,passed,3476,2017-07-11 21:17:41 UTC,252577841,252577842,252577843,pull_request
252565314,5437021ff710327f25dd783e8b373c8b1b7b775a,35,master,passed,3526,2017-07-11 20:41:15 UTC,252565316,252565318,252565319,pull_request
252556204,a5a6e074ed792733fc2547e1544711d52659d3fd,,master,passed,3506,2017-07-11 20:12:47 UTC,252556205,252556206,252556207,push
252508671,b0765e2f1f0f0dfd5d14809db1b68270dba41256,32,master,passed,3519,2017-07-11 17:54:52 UTC,252508673,252508679,252508680,pull_request
252286888,10bd67fec09df609f6b88c6486f22161198205c2,35,master,passed,2850,2017-07-11 06:52:05 UTC,252286889,252286890,252286891,pull_request
252230562,70d5a6db7610a700aa26bb0d58af428ff069f8e1,35,master,passed,2844,2017-07-11 01:04:43 UTC,252230563,252230564,252230565,pull_request
252229611,6b213a371cfa0e9ce72caa8f83350e9df64e48d7,35,master,passed,3046,2017-07-11 00:58:29 UTC,252229612,252229613,252229614,pull_request
252207356,d22cac6820f3a3ca2b5cdbc4c7599f85709d9e7a,32,master,passed,3598,2017-07-10 23:07:33 UTC,252207357,252207358,252207359,pull_request
252207327,2377440000ea50f869ba5a4b1c61d73d51f95f58,32,master,passed,3495,2017-07-10 23:07:53 UTC,252207328,252207329,252207330,pull_request
252193432,0f6f173535fdc1a760069e0cccda6bc6d168117f,32,master,passed,3707,2017-07-10 22:16:57 UTC,252193433,252193434,252193435,pull_request
252155858,b85e825d35f168c2d5b7902cd01577471ca66f59,,master,passed,2957,2017-07-10 20:27:35 UTC,252155860,252155862,252155864,push
252104461,91003dc2336e3636d6a0e092b801730c829cd724,34,master,passed,2808,2017-07-10 18:02:11 UTC,252104462,252104463,252104464,pull_request
252104448,eada2a428d520023c5e8b998eec3b461f12af4fa,,suppress-coverage-message,passed,2892,2017-07-10 18:02:11 UTC,252104449,252104450,252104453,push
252091633,fac8b0401e72e8a261f011e93b4ad5f455343a39,34,master,failed,780,2017-07-10 17:24:55 UTC,252091634,252091635,252091636,pull_request
252091376,635a8f766972e41aab1f65b69ed3a5aa8d67ced6,,suppress-coverage-message,failed,785,2017-07-10 17:24:27 UTC,252091377,252091378,252091379,push
251321782,1225bb56961088a304542a1fedebcf686a96bb8b,32,master,errored,4360,2017-07-07 21:42:05 UTC,251321783,251321784,251321785,pull_request
251321651,7b7b2e3782916c19d1d33b6b5389954e0798dedd,32,master,errored,3184,2017-07-07 21:41:36 UTC,251321652,251321653,251321654,pull_request
250849119,e247afe3bfb99644f3ec17e5afd0e81773f85225,,master,passed,3427,2017-07-06 17:09:50 UTC,250849120,250849121,250849122,push
250581343,9efc3d8150fedf1d7143deea0c15205db7024d6e,,master,passed,3430,2017-07-06 00:29:47 UTC,250581344,250581345,250581346,push
250557498,7b8d71f133af092ba088fb2105ba578a9a4fd39e,30,master,passed,3751,2017-07-05 22:49:54 UTC,250557499,250557500,250557501,pull_request
250524271,1361e1268cfeb343da327e6a528070749c39e93c,29,master,passed,3368,2017-07-05 21:09:04 UTC,250524272,250524273,250524274,pull_request
250504387,96968274d1d69e3f64279127d5a5de026f4bc693,29,master,passed,3387,2017-07-05 20:12:38 UTC,250504388,250504389,250504390,pull_request
250432421,6a394eb5cd88a0e5ab0d4c5c49efa953c5d5f0b1,30,master,passed,3466,2017-07-05 16:47:52 UTC,250432422,250432423,250432424,pull_request
249811297,a58417eec7da292d1a40c65f707a45ae8f08478e,30,master,passed,3419,2017-07-03 22:54:01 UTC,249811298,249811299,249811300,pull_request
247661248,f2a1a00a7ac313d4941576a4a4b5b49cb5f7d61b,29,master,passed,3527,2017-06-27 19:21:53 UTC,247661249,247661250,247661251,pull_request
247272894,bee66144725232830702b665ab7d203939ba103c,29,master,passed,3416,2017-06-26 21:43:14 UTC,247272895,247272896,247272897,pull_request
247266718,da160f2f3325ef84a400e94120757fc36a06bc0a,29,master,passed,3376,2017-06-26 21:35:40 UTC,247266719,247266720,247266721,pull_request
247266120,eccb78e3e5bfeed39c335a492a1b1337c769fbd4,29,master,passed,3636,2017-06-26 21:15:22 UTC,247266121,247266122,247266123,pull_request
247261848,d2723d40445395c8f480fca83a8064c1ade0242b,29,master,passed,3486,2017-06-26 21:02:51 UTC,247261849,247261850,247261851,pull_request
246313798,cf9d5f2c45e9479d4673ddbaf18fdf7cfa1a386d,,master,passed,3976,2017-06-23 18:31:20 UTC,246313799,246313800,246313801,push
245877543,bdb6071db0464d0b2b257a041c97e7bbf71b05df,26,master,passed,3545,2017-06-22 17:12:05 UTC,245877544,245877545,245877546,pull_request
245606882,487fc92b2f823f03a08b262bb7423b6f11abcd81,26,master,passed,3492,2017-06-22 01:28:21 UTC,245606883,245606884,245606885,pull_request
245601957,e8ddd29f9ffe2340bd1a8ec973b9fd95f5547e3d,26,master,passed,3437,2017-06-22 01:03:13 UTC,245601958,245601959,245601960,pull_request
245563357,e2bfe4246e7efe253c94c09786a7717b447197fd,26,master,passed,3846,2017-06-21 22:14:48 UTC,245563358,245563359,245563360,pull_request
245557905,88d19a34316a90aa740cad5a5f551846a267264f,26,master,failed,882,2017-06-21 21:57:49 UTC,245557906,245557907,245557908,pull_request
245554590,fe1f8118b31274138d4378e08ca7f42c162ee352,26,master,failed,931,2017-06-21 21:48:22 UTC,245554591,245554592,245554593,pull_request
245525260,4bf038dc55500103f2d1632f3cdc31925242d29e,26,master,passed,3795,2017-06-21 20:26:19 UTC,245525261,245525262,245525263,pull_request
245500868,d90a5d39c6d58ec6906a53ba8749178de67e2cb2,26,master,passed,3530,2017-06-21 19:14:24 UTC,245500869,245500870,245500871,pull_request
245483957,1eb913aeb5a7628977f49072fef60db1d8782b37,26,master,passed,3756,2017-06-21 18:27:31 UTC,245483959,245483960,245483961,pull_request
245185048,69e38fb2fb45ba0c84ec5a6da6bdd9cd70b80faa,26,master,passed,3422,2017-06-21 01:31:56 UTC,245185049,245185050,245185051,pull_request
245182227,8acd31fa82250014be9bb1f36766a0bdeb935571,26,master,passed,3493,2017-06-21 01:15:37 UTC,245182228,245182229,245182230,pull_request
245168352,9c6b4d3472f0603cb32552e5ddf2cabc2f9ff792,26,master,passed,3408,2017-06-21 00:09:58 UTC,245168353,245168354,245168355,pull_request
245153435,51f495bb4ca7a7e77e46fd6faaa0d627b1e4a05c,26,master,passed,3579,2017-06-20 23:03:53 UTC,245153436,245153437,245153438,pull_request
245114080,cd7faf8abc6d7834c4959bf54d54960f3673fd2a,26,master,passed,4438,2017-06-20 21:04:06 UTC,245114081,245114082,245114083,pull_request
245100771,dee8fbff74c807bdbf72edf3588d4d5f64f36b0b,,master,passed,3121,2017-06-20 20:32:07 UTC,245100772,245100773,245100774,push
245087886,7264edc8c2fa6835a794a5c15691b65d5b717e0c,14,master,passed,3193,2017-06-20 19:54:18 UTC,245087887,245087888,245087889,pull_request
245087860,c61309d094f2ff66cb11e4cfae2edff413e97120,,tf-graph-manip,passed,3094,2017-06-20 19:53:56 UTC,245087862,245087863,245087864,push
245072253,075309d02cb2d1f4bddba55b3c127998bf5bfb2b,14,master,passed,3335,2017-06-20 19:14:02 UTC,245072254,245072255,245072256,pull_request
245072219,2cf7a6b0d154a6f3682b8b0ede993e919e6e78b2,,tf-graph-manip,passed,3222,2017-06-20 19:13:00 UTC,245072220,245072221,245072222,push
245065736,161828ac94b9febaf9bd2febdd1243d467b529d6,14,master,failed,2239,2017-06-20 18:54:42 UTC,245065737,245065738,245065739,pull_request
245065718,8b1f72c2f0430f25920faaf9b4a35f064e3e04ee,,tf-graph-manip,failed,1792,2017-06-20 18:54:43 UTC,245065720,245065722,245065723,push
245038031,4d61d385e899d8562dc116e1c2950e07f94be6a8,,tf-graph-manip,passed,800,2017-06-20 17:43:16 UTC,245038032,245038033,245038034,push
245036669,c54ff6f916bceaa9156025e1426412d7d286f93f,25,master,passed,1026,2017-06-20 17:38:17 UTC,245036670,245036671,245036672,pull_request
245028356,a9b485381a6112c5210836e87114ed285a081618,,master,passed,3375,2017-06-20 17:20:41 UTC,245028359,245028360,245028361,push
244813153,c3d5715ac52124b5d08e84b2c9925e9387bc3a98,14,master,passed,714,2017-06-20 06:36:43 UTC,244813154,pull_request
244813141,1de88a781f318a32a0d25742f79ecfb2fdb07a7c,,tf-graph-manip,passed,706,2017-06-20 06:36:41 UTC,244813142,push
244786840,e0c08a9d008c7f06398a323b37ae861c1d1a13f9,14,master,passed,722,2017-06-20 04:08:26 UTC,244786841,pull_request
244786833,a38b3ad938156ea43faa4afa07d6c0f01046c4da,,tf-graph-manip,passed,759,2017-06-20 04:08:32 UTC,244786834,push
244722121,aa08456766adbefb3cde7a51f326c43a09a9f3e4,20,master,passed,2601,2017-06-19 22:35:13 UTC,244722122,244722123,244722124,pull_request
244719205,159911b21ec711f63893c093993e3e2ca6bb31a5,22,master,failed,1501,2017-06-19 22:25:04 UTC,244719206,244719207,244719208,pull_request
244713147,8f76a0438952f1ffb506d647d6a97e6d07462cc5,14,master,passed,1001,2017-06-19 22:04:11 UTC,244713148,pull_request
244713112,4472708142c44bb95e1633f5d94aa45b1f4ad1a5,,tf-graph-manip,passed,724,2017-06-19 22:04:09 UTC,244713113,push
244706554,c30d6a54eba5c7167d319c68c058e0d10fd09dd9,14,master,failed,246,2017-06-19 21:52:07 UTC,244706555,pull_request
244706547,2086b1a86d70ac880224ca2e8fd428c11f5cdbe3,,tf-graph-manip,failed,242,2017-06-19 21:51:35 UTC,244706548,push
244705438,4480895a581e61d7fd5b35b16c74d5d2d0f62942,20,master,failed,1279,2017-06-19 21:43:33 UTC,244705439,244705440,244705441,pull_request
244704881,60d240e291f5c9a9dc23be30e566423ee0df31b0,22,master,failed,1657,2017-06-19 21:41:53 UTC,244704882,244704883,244704884,pull_request
244678953,87e42511209ca8a6a806c7f10ab825b6947ac506,20,master,failed,2398,2017-06-19 20:24:51 UTC,244678954,244678955,244678956,pull_request
244613986,5c7362b8f3d3cfecbf5f98b1df257a495347c793,14,master,passed,785,2017-06-19 17:19:58 UTC,244613987,pull_request
244613976,54ba7e72ae1b87548785bbbcbf3f3d7be65ba4c9,,tf-graph-manip,passed,753,2017-06-19 17:19:58 UTC,244613980,push
243893429,9e2039b33be388605118df9a725963649f904ac7,21,master,failed,257,2017-06-17 02:38:19 UTC,243893430,pull_request
243893427,19c9e27d2510716749427d14e34dbcba07421304,,keras-image-udf,failed,305,2017-06-17 02:38:38 UTC,243893428,push
243892392,fe5758c4aa782d909e10d4905bc41eeaf3b3b465,21,master,errored,1038,2017-06-17 02:28:33 UTC,243892393,pull_request
243892388,fc822de9fe9cf668629542dc6b04302e0f1c89d1,,keras-image-udf,errored,998,2017-06-17 02:28:33 UTC,243892389,push
243890459,3aa362088934b8f74dc3738be0dad5d6cb36b821,21,master,failed,494,2017-06-17 02:13:37 UTC,243890460,pull_request
243890414,da9d79216cdf8a6c8d714f764288fd0973df69ca,,keras-image-udf,failed,480,2017-06-17 02:12:58 UTC,243890415,push
243886784,3e928ae54df3a420806fccfed36e5e34924acd4f,21,master,failed,965,2017-06-17 01:43:31 UTC,243886785,pull_request
243886654,646a5b4890196afc7ebb379dd77ba117133b9658,,keras-image-udf,failed,977,2017-06-17 01:42:40 UTC,243886655,push
243885393,8bab167c0eb31847c980c05396f3c50923ca0195,14,master,passed,758,2017-06-17 01:33:41 UTC,243885394,pull_request
243885381,962e23aa4876cd26558c99e37c0970792e09c74a,,tf-graph-manip,passed,761,2017-06-17 01:33:44 UTC,243885382,push
243882883,20f31b2657d69e03f63169de068759a0ec2f45d0,14,master,passed,739,2017-06-17 01:15:39 UTC,243882884,pull_request
243882879,fe777805876a65f500b74de98ea7eb9148899a0c,,tf-graph-manip,passed,767,2017-06-17 01:16:03 UTC,243882880,push
243880574,aac1ca300061433f2b445532cebd1ffd22e8160d,14,master,failed,846,2017-06-17 01:00:09 UTC,243880575,pull_request
243880572,e5d82067e8e99de7990d820e758b312fef3bdc0b,,tf-graph-manip,failed,792,2017-06-17 01:00:07 UTC,243880573,push
243867809,aa752b5f7f0ec8cfd70c5b62209b5ebf4ca68a28,14,master,failed,793,2017-06-16 23:46:36 UTC,243867810,pull_request
243867796,f811126d571480d4c928d297550006ca6ce1c792,,tf-graph-manip,failed,646,2017-06-16 23:46:34 UTC,243867797,push
243864716,6554a62ccb2c04ecafa277ce66545a05c3bff05d,,master,passed,338,2017-06-16 23:33:18 UTC,243864717,push
243861928,6c9b37c66935b048600d6aa144bf15cf44577ba7,15,master,passed,166,2017-06-16 23:18:06 UTC,243861929,pull_request
243861926,7bdbf368293ef98fc4db76e039e8645b8bc9ef6a,,scala-sql-ops,passed,170,2017-06-16 23:18:07 UTC,243861927,push
243858105,f3850564611ecf7395ca12d5b723d20d4e3cd070,14,master,passed,718,2017-06-16 23:03:22 UTC,243858106,pull_request
243858086,1f24cd7862599162c5079b0f7599434e94fee9bb,,tf-graph-manip,passed,729,2017-06-16 23:03:23 UTC,243858087,push
243856595,354e0088833cfc3ff2e3eb9551af8633214c5200,14,master,passed,692,2017-06-16 22:55:32 UTC,243856596,pull_request
243856591,9a141e08645b7e8f64ec77a099b94bb0d1b5031a,,tf-graph-manip,passed,699,2017-06-16 22:55:44 UTC,243856592,push
243750896,2590f7f1cdea54c6804dff7ff112c521bc9505f4,15,master,passed,157,2017-06-16 17:15:33 UTC,243750897,pull_request
243750868,c89559ad0103991a678e85d02119720203434ec6,,scala-sql-ops,passed,168,2017-06-16 17:15:34 UTC,243750869,push
243104945,6e7a0478aec688880a809c99138acf6c5968244f,14,master,passed,775,2017-06-15 03:44:16 UTC,243104946,pull_request
243104919,1dda1ef8c9d7ff561ee9bc85cbcddf9e4095466b,,tf-graph-manip,passed,710,2017-06-15 03:44:24 UTC,243104920,push
243067676,9eca8ff47ee6429b6a1fe77030e3ddf506025734,14,master,passed,730,2017-06-15 00:23:58 UTC,243067677,pull_request
243067672,0c4f7b2e9bf83c465b969128b966538df3e970ac,,tf-graph-manip,passed,745,2017-06-15 00:24:03 UTC,243067673,push
243063409,8f02181f85a4f015f04ae1b86daeb4669b728291,14,master,passed,770,2017-06-15 00:04:41 UTC,243063410,pull_request
243063404,e8fdabddcd09ee45322ac9526ddd5819c7190519,,tf-graph-manip,passed,707,2017-06-15 00:04:42 UTC,243063405,push
243052241,2590f7f1cdea54c6804dff7ff112c521bc9505f4,15,master,passed,183,2017-06-14 23:20:07 UTC,243052242,pull_request
243052232,9b1f41b77300cead8e33fb64a5286762b1904fb8,,scala-sql-ops,passed,180,2017-06-14 23:20:23 UTC,243052233,push
243021564,ee8d310c1b4a720abcef604607acfe94ce74dc7b,,tf-graph-manip,passed,755,2017-06-14 21:42:22 UTC,243021565,push
243021562,079bfb4751979893b314466c8ca9ea4d1d81eb38,14,master,passed,703,2017-06-14 21:42:17 UTC,243021563,pull_request
243007084,96e107fb1a95cc2f0fd2fad0ab5bd0e12f96ac77,14,master,failed,705,2017-06-14 21:03:59 UTC,243007085,pull_request
243007057,0856bcda8eef7b44f32c4b680f363f973493d026,,tf-graph-manip,failed,745,2017-06-14 21:02:19 UTC,243007058,push
242992998,dd3e7dde9563cb5fbbc33a7679a850bab1e292fe,14,master,failed,126,2017-06-14 20:37:27 UTC,242992999,pull_request
242992960,a52bbb755e456dfcfd566260cdfe4f1c9494ccea,,tf-graph-manip,failed,372,2017-06-14 20:26:13 UTC,242992961,push
242947827,cf8fec98002a37e9b4ec728041169ebac95e3a23,15,master,passed,380,2017-06-14 18:25:40 UTC,242947828,pull_request
242947794,526053f64871b08a92f2750c5b9302d94ca7e720,,scala-sql-ops,passed,372,2017-06-14 18:26:03 UTC,242947795,push
242944063,1c67324a59258879223f748448fbd43b72b4e56a,15,master,failed,774,2017-06-14 18:14:41 UTC,242944064,242944065,pull_request
242944050,653752e51ad40a304e35ea21152fba2ff5dd3cff,,scala-sql-ops,failed,370,2017-06-14 18:14:39 UTC,242944051,242944052,push
242939302,ceef037cf4cf533237995764ff20a8d75afc8afb,15,master,canceled,425,2017-06-14 18:03:25 UTC,242939303,242939304,242939305,242939306,pull_request
242939217,f6768eb3166bdc0c22d99d631051a29cff35f263,,scala-sql-ops,failed,1919,2017-06-14 18:03:25 UTC,242939218,242939219,242939220,242939222,push
242936331,6dc308912845d09db53b1466744251e947496fa4,15,master,failed,99,2017-06-14 17:51:59 UTC,242936332,pull_request
242936313,37f155658f94e557f08df35f3c121c08cb2236a1,,scala-sql-ops,failed,59,2017-06-14 17:51:57 UTC,242936314,push
242934833,9a79d624cb2d01318846dcb02384c1a63cabcbe0,15,master,failed,58,2017-06-14 17:47:43 UTC,242934834,pull_request
242934719,89b3e24a8afb1693a77ced1e41c3700b877415a1,,scala-sql-ops,failed,54,2017-06-14 17:47:20 UTC,242934720,push
242931637,fadcbf0d58775877b26c259426160b5d9f83f400,20,master,passed,1984,2017-06-14 17:41:28 UTC,242931639,242931640,pull_request
