394160685,ed91a3581ade2aa0ec7ba41ce81851e28559c659,,master,passed,201,2018-06-19 15:32:18 UTC,394160686,394160687,394160688,394160689,394160690,push
393695074,71c471b7e162450c6203882dd7271f0900ac01bf,132,master,passed,190,2018-06-18 15:39:28 UTC,393695075,393695076,393695077,393695078,393695079,pull_request
393694162,ab55612ee7991477b60ebda80b8053683946f10b,132,master,passed,135,2018-06-18 15:35:04 UTC,393694163,393694164,393694165,393694166,393694167,pull_request
393692802,45ea9e2f66a4874580fca18bd0e82f382adf0177,132,master,passed,108,2018-06-18 15:31:50 UTC,393692803,393692804,393692805,393692806,pull_request
389769093,fa1d6459f698309535d328fb1fb6694c4170c1f1,132,master,failed,876,2018-06-08 15:06:28 UTC,389769095,389769096,389769097,389769098,pull_request
330508606,d77de4d5fd2f10c3f6802979711198285ff9dc2a,,master,passed,207,2018-01-18 19:23:47 UTC,330508607,330508608,330508609,330508611,push
330227432,98c080adaed0216f59bdeb6ac37fe133c3e36786,129,master,passed,136,2018-01-18 06:58:08 UTC,330227434,330227435,330227436,330227437,pull_request
330145234,dd9dfd21a2d50dd435da0e353025de9d37129da0,,master,passed,294,2018-01-18 00:53:09 UTC,330145235,330145236,330145237,330145238,330145239,push
330143783,8edd8fd574f3d38628ab5443c903188cb1e1d72f,,master,passed,285,2018-01-18 00:47:01 UTC,330143784,330143785,330143786,330143787,330143788,push
329120041,e84559214a052bb7487260901b5ca5d6b475b8b2,129,master,passed,151,2018-01-15 16:04:54 UTC,329120042,329120043,329120044,329120047,pull_request
329116976,5656d929965c7ff77666df73656dc867a1afc0d1,128,master,passed,216,2018-01-15 15:57:58 UTC,329116977,329116978,329116979,329116980,329116981,pull_request
329112263,47a69ec5b5c37e9bc7c6404ca7a8e3c152e1376a,127,master,errored,351,2018-01-15 15:47:30 UTC,329112264,329112265,329112269,329112271,329112273,pull_request
324675659,a9c901e443529f2bc5aa026ada5a1e3509c6620a,,1.6.1,passed,418,2018-01-03 17:34:49 UTC,324675660,324675661,324675663,324675664,324675665,push
324660433,a9c901e443529f2bc5aa026ada5a1e3509c6620a,,master,passed,235,2018-01-03 16:56:20 UTC,324660434,324660435,324660436,324660437,324660438,push
324659496,ef138b1fdb4eaab634452dff749f5b8c41b2b0ab,126,master,errored,378,2018-01-03 16:54:33 UTC,324659497,324659498,324659499,324659500,324659501,pull_request
324659433,2b35169878f5ceab92b4e268579fa160069fb21d,,modern-python-versions,passed,144,2018-01-03 16:53:37 UTC,324659434,324659435,324659436,324659437,324659438,push
324649114,6a29ced8c1b10fad62ed2366e4bfec18b9d6831e,,master,failed,187,2018-01-03 16:26:40 UTC,324649115,324649116,324649117,324649118,push
318129979,282faf5dcc40d2f31ad7fb3cfe746497234456ae,125,master,failed,198,2017-12-18 15:13:13 UTC,318129983,318129986,318129988,318129989,pull_request
167367847,f53ab9f318da5fcad66896f8919bb0042af34cef,121,master,failed,63,2016-10-13 14:09:07 UTC,167367848,167367849,167367850,167367851,pull_request
76215367,b0516bee4d0678b8de6fd304e69708c3679cef06,104,master,failed,637,2015-08-19 02:16:28 UTC,76215368,76215370,76215371,76215372,76215373,pull_request
76215360,4a226d07c614b23e92b3fa0dd9f9069508a8544e,,blessed-integration,failed,617,2015-08-19 02:15:16 UTC,76215361,76215362,76215363,76215364,76215365,push
76214745,daab5311953b0088b95570b594aa518a7053a823,,blessed-integration,failed,585,2015-08-19 02:06:14 UTC,76214746,76214747,76214748,76214749,76214750,push
76214737,42a51fc5c2b9732a5d5ed8e4f72df0c4d08c5b59,104,master,failed,608,2015-08-19 02:05:10 UTC,76214738,76214739,76214741,76214742,76214743,pull_request
76213719,eb615dc499050b17d7ae418fe51f4d4b0a2ad674,104,master,failed,620,2015-08-19 01:52:36 UTC,76213720,76213721,76213722,76213723,76213724,pull_request
76213711,687b868e9505a1c364807c9f8af43750a4e1c416,,blessed-integration,failed,620,2015-08-19 01:51:37 UTC,76213713,76213714,76213715,76213716,76213717,push
75159498,376079ba8cb18b34c4740a89d4fd76b22f24404d,114,master,passed,23,2015-08-11 20:44:46 UTC,75159500,75159503,75159504,75159505,pull_request
75108984,4ecf5c75b648ab601db13ada683345d76ee31a3c,104,master,failed,660,2015-08-11 15:37:33 UTC,75108985,75108986,75108987,75108988,75108989,pull_request
75108973,d7f99e6b9b1c70e5fa1b2275b04bc06d3ec32303,,blessed-integration,failed,700,2015-08-11 15:34:13 UTC,75108974,75108975,75108976,75108977,75108978,push
66817222,f10374c597fbc41e6f6f5fb816b50c5e82b8a328,104,master,failed,766,2015-06-15 04:58:36 UTC,66817223,66817224,66817225,66817226,66817227,pull_request
66817216,1c99fff772b6bc1bae614811e95514e378ad03bf,,blessed-integration,failed,674,2015-06-15 04:57:16 UTC,66817217,66817218,66817219,66817220,66817221,push
61921320,621e6e35fc001a4681653885678eb585ca59b9e1,,blessed-integration,failed,653,2015-05-09 22:19:06 UTC,61921321,61921322,61921323,61921324,61921325,push
61921314,8d0b6ef901f66796aa6c26bf3c033a2dbc5688b2,104,master,failed,667,2015-05-09 22:17:38 UTC,61921315,61921316,61921317,61921318,61921319,pull_request
61920811,a366416b2ed74e3769b457ffd4ba7e623459ec76,112,blessed-integration,failed,680,2015-05-09 22:12:51 UTC,61920812,61920815,61920816,61920817,61920818,pull_request
61920487,ca33be09d78b755070e7e2d1a449f267e0fa74aa,,spellfix-derivitive,failed,673,2015-05-09 22:10:53 UTC,61920488,61920489,61920490,61920491,61920492,push
61920397,464f23e179df5d005ea86bf5fe425732742ea30a,,spellfix-derivitive,failed,644,2015-05-09 22:09:00 UTC,61920398,61920399,61920400,61920401,61920402,push
61919281,ff3dc793fdcf6b0843443b15bf327d7bbae8a1e0,,spellfix-derivitive,failed,677,2015-05-09 21:53:04 UTC,61919282,61919284,61919285,61919286,61919287,push
60168525,374299210c3fb8c5c34fa4478f9f3658d2e427ef,104,master,failed,877,2015-04-27 04:50:38 UTC,60168526,60168527,60168528,60168529,60168530,pull_request
60168519,4ca709641dc7c9e1fdf3101baffdb3d2416e045a,,blessed-integration,failed,785,2015-04-27 04:49:32 UTC,60168520,60168521,60168522,60168523,60168524,push
60050239,3114d679c72afade4465276302c47e883fcf6d6d,104,master,failed,753,2015-04-25 22:27:41 UTC,60050240,60050241,60050242,60050243,60050244,pull_request
60050233,57eac8ffb73a9a9300f35abd2a6096a851ef52b4,,blessed-integration,failed,860,2015-04-25 22:26:20 UTC,60050234,60050235,60050236,60050237,60050238,push
60046631,213604eaac2b05794261e8a0846de49ff41fe490,111,blessed-integration,failed,731,2015-04-25 21:43:36 UTC,60046632,60046633,60046634,60046635,60046636,pull_request
60046549,6c75264d8d35a70424f85d727291079e02025a0c,,blessed-integration-manual-develop,passed,674,2015-04-25 21:42:09 UTC,60046550,60046551,60046552,60046553,60046554,push
60045826,d355072e7934c8bdfb1ab7f00253c2c2a5b0e8c3,110,blessed-integration,failed,713,2015-04-25 21:34:25 UTC,60045827,60045828,60045829,60045830,60045831,pull_request
60045820,3616e10f0539859e5333349f2c81a5f54f7969c4,,setup.py-polish,passed,601,2015-04-25 21:32:56 UTC,60045821,60045822,60045823,60045824,60045825,push
60045777,c0bef169d7f1a49205329c8c67e9827d8bee5fbe,,blessed-integration-docpolish,failed,708,2015-04-25 21:31:44 UTC,60045778,60045779,60045780,60045781,60045782,push
60045765,0fdcbaf5b0a839fb1ea7c856114f392fee2028fd,,blessed-integration-docpolish,errored,9,2015-04-25 21:31:34 UTC,60045766,60045767,60045768,60045769,60045770,push
60042022,7cc6290f3a575273ac9dbdec6aca2ab6e7e1a1d9,110,blessed-integration,failed,720,2015-04-25 20:43:18 UTC,60042023,60042024,60042025,60042026,60042027,pull_request
60041970,f3ffe47f991f159e832458937299ab7c80f67cc8,,setup.py-polish,failed,688,2015-04-25 20:42:02 UTC,60041971,60041972,60041973,60041974,60041975,push
60026351,517bc2b370a575bd34a7da86850a646c68c698dc,,blessed-integration,failed,780,2015-04-25 17:34:59 UTC,60026352,60026353,60026354,60026355,60026356,push
60026338,1bc8d0386c4d2bb84bc3df34af09f03ecd7aef90,104,master,failed,748,2015-04-25 17:33:41 UTC,60026339,60026340,60026341,60026342,60026343,pull_request
60024946,91321e52269e8bbb9776d4a484621e8b9ddada97,108,blessed-integration,failed,853,2015-04-25 17:23:54 UTC,60024947,60024948,60024949,60024950,60024951,pull_request
60024936,60fe64b190e4a94e6bc6e7a3de599f4134ffcade,,blessed-integration-docpolish,failed,816,2015-04-25 17:20:45 UTC,60024937,60024938,60024939,60024940,60024941,push
60024783,f797169126005110dddadf1d75e2095c7709fe0a,108,blessed-integration,failed,849,2015-04-25 17:18:49 UTC,60024784,60024785,60024786,60024787,60024788,pull_request
60024777,8ce2043827a06d169dea53cea6ac17a16cf3fc13,,blessed-integration-docpolish,failed,780,2015-04-25 17:17:31 UTC,60024778,60024779,60024780,60024781,60024782,push
60022271,13b1c56bd43ed50c35a6bf32006a594fc1c9ef8b,108,blessed-integration,failed,759,2015-04-25 16:49:43 UTC,60022272,60022273,60022274,60022275,60022276,pull_request
60022265,71229519a04a8450c088dbeba9330861136d1b50,,blessed-integration-docpolish,failed,714,2015-04-25 16:48:31 UTC,60022266,60022267,60022268,60022269,60022270,push
60021902,4e0bc6c13669508837122b28850f1d23fc9b3e32,108,blessed-integration,failed,827,2015-04-25 16:43:44 UTC,60021903,60021904,60021905,60021906,60021907,pull_request
60021824,828b96d0b3d79b7e04a9fa3c4afc5e50d5c75e23,,blessed-integration-docpolish,failed,750,2015-04-25 16:42:27 UTC,60021825,60021826,60021827,60021828,60021829,push
59666203,d8d5c9e898215427dcd68631324206c6c95dcdbb,104,master,passed,740,2015-04-23 04:56:01 UTC,59666204,59666205,59666206,59666207,59666208,pull_request
59666197,d5365b3d550d35ac651da505d6596152c9bac475,,blessed-integration,passed,690,2015-04-23 04:54:37 UTC,59666198,59666199,59666200,59666201,59666202,push
59661099,44376688d221b6b40a0162b8e1aac01718742962,107,blessed-integration,passed,653,2015-04-23 03:45:28 UTC,59661100,59661101,59661102,59661103,59661104,pull_request
59661022,7e8bf9ff42ebd019cce72f3d63305744c165b8fa,,polish-contributing,passed,645,2015-04-23 03:43:54 UTC,59661023,59661024,59661025,59661026,59661027,push
58688590,a8641f5e06180f8007bb48a16e03569af1b06a14,104,master,passed,702,2015-04-16 01:20:43 UTC,58688591,58688592,58688593,58688594,58688595,pull_request
58688584,a562434ef3c681d17a8b2a0b2a9f582a3ff5c093,,blessed-integration,passed,631,2015-04-16 01:19:13 UTC,58688585,58688586,58688587,58688588,58688589,push
58669814,81f7244a16254ca356fd8a2ae6ae120b0fc9fedd,105,blessed-integration,passed,716,2015-04-15 22:01:10 UTC,58669815,58669817,58669818,58669819,58669821,pull_request
58669438,814b4bb6f28454bef686036ce72ecb540bf4665d,,blessed-integration-contributing,passed,710,2015-04-15 21:57:10 UTC,58669439,58669440,58669442,58669444,58669445,push
58667652,f729b0aefa4878a039ebaf747676ec8d9e8897a0,,blessed-integration-contributing,passed,678,2015-04-15 21:43:19 UTC,58667653,58667654,58667655,58667656,58667657,push
58667378,a7f66914aaec01ca1ac109f8ad44ddcd29a2717f,,blessed-integration-contributing,passed,638,2015-04-15 21:41:22 UTC,58667379,58667380,58667382,58667384,58667385,push
58568687,b5588b2b6623d77e43bb045dbef49514135d6ecf,104,master,passed,731,2015-04-15 09:07:01 UTC,58568688,58568689,58568690,58568691,58568692,pull_request
58565663,111548c43757b179a350ed4bb7ba8b058b69cc2a,,blessed-integration,passed,740,2015-04-15 08:38:42 UTC,58565664,58565665,58565666,58565667,58565668,push
58559350,877885a543327d0ce490364d83b7a8bcffb3c9b5,103,blessed-integration,passed,718,2015-04-15 07:36:40 UTC,58559351,58559352,58559353,58559354,58559355,pull_request
58559234,086f2366dcffc840e9c8d10525a936ea41d7fbfa,,blessed-integration,passed,702,2015-04-15 07:34:59 UTC,58559235,58559236,58559238,58559239,58559240,push
58559209,244e24ff414312403f49eba1ef92d1b308e2c092,,blessed-integration-update-examples,passed,729,2015-04-15 07:33:43 UTC,58559211,58559213,58559214,58559215,58559216,push
58541155,70f57fdec22bd18c4199810c7a1a6c8eb3505cdc,102,blessed-integration,passed,639,2015-04-15 02:56:54 UTC,58541156,58541157,58541158,58541159,58541160,pull_request
58541001,9aebb6b3521fadf1f618c879945da726327e2252,,blessed-integration,passed,634,2015-04-15 02:53:08 UTC,58541002,58541003,58541004,58541005,58541006,push
58540671,6307ac177d88757614d75d279e9fc34a46d405c5,101,blessed-integration,passed,622,2015-04-15 02:47:52 UTC,58540672,58540673,58540674,58540675,58540676,pull_request
58540512,d9862d1b37a267ffaafd7a6facae9e6b4ccbdee8,,blessed-integration-remove-interruptable,passed,618,2015-04-15 02:46:12 UTC,58540513,58540514,58540515,58540516,58540517,push
58539253,f4a791f0bd7e5ce80229cf8c081a83bb59d8c3bc,100,blessed-integration,passed,672,2015-04-15 02:30:16 UTC,58539254,58539255,58539256,58539257,58539258,pull_request
58539247,f9543adf65eca78bf8fd402a8ac2532c084894e8,,blessed-integration-pep257-docstrings,passed,612,2015-04-15 02:27:34 UTC,58539248,58539249,58539250,58539251,58539252,push
58539170,ab0e516e0ad6bbfc7ab285030304a0473015d855,100,blessed-integration,passed,613,2015-04-15 02:25:01 UTC,58539171,58539172,58539173,58539174,58539175,pull_request
58539164,aa0ae70f695b48b110cb311190f25319b4abc851,,blessed-integration-pep257-docstrings,passed,602,2015-04-15 02:23:31 UTC,58539165,58539166,58539167,58539168,58539169,push
58538891,83bf1404485768f990af67e1484b9ccce90600e5,100,blessed-integration,failed,795,2015-04-15 02:19:39 UTC,58538892,58538893,58538894,58538895,58538896,pull_request
58538877,b95008076ef857cf42f0f3235f08ac3f46dc16f5,,blessed-integration-pep257-docstrings,failed,677,2015-04-15 02:18:09 UTC,58538878,58538879,58538880,58538881,58538883,push
58537927,c1a64dd6a70447fb2dcaf1a5ee7a09e354854d6e,100,blessed-integration,failed,668,2015-04-15 02:11:33 UTC,58537928,58537929,58537930,58537931,58537932,pull_request
58537921,05dc0fb31401c8ceb3520ebfe6b5ae4361a9326e,,blessed-integration-pep257-docstrings,failed,629,2015-04-15 02:08:50 UTC,58537922,58537923,58537924,58537925,58537926,push
58537850,af3c4704b8cd027f47507eb3dc5ad75010c79354,100,blessed-integration,failed,653,2015-04-15 02:07:16 UTC,58537851,58537852,58537853,58537854,58537855,pull_request
58537844,1dc889bf4a09a68b76ab13bc30769c8808a4724c,,blessed-integration-pep257-docstrings,failed,617,2015-04-15 02:05:39 UTC,58537845,58537846,58537847,58537848,58537849,push
58401352,bb461d81ee840aac7b3c4f369ed39358dae1373d,100,blessed-integration,passed,685,2015-04-14 07:58:18 UTC,58401353,58401354,58401355,58401356,58401357,pull_request
58401346,4dbfce65aed5c29c3bfcff39fb97ced94bbe084a,,blessed-integration-pep257-docstrings,passed,670,2015-04-14 07:54:55 UTC,58401347,58401348,58401349,58401350,58401351,push
58401316,019525e4b99bc56a9d6b9b331de54b3dd3f98739,100,blessed-integration,passed,683,2015-04-14 07:53:19 UTC,58401317,58401318,58401319,58401320,58401321,pull_request
58401309,952b6eef9185ec7b0586359c6f9f11521874fd8a,,blessed-integration-pep257-docstrings,passed,714,2015-04-14 07:51:33 UTC,58401310,58401311,58401312,58401313,58401315,push
58399482,4e192cd0e8dec6c0592c8369030dc4b048690552,100,blessed-integration,failed,753,2015-04-14 07:41:48 UTC,58399483,58399484,58399485,58399486,58399487,pull_request
58399476,537fa2bfa17043db870b1cea4aea211ef74a9e0a,,blessed-integration-pep257-docstrings,failed,683,2015-04-14 07:39:49 UTC,58399477,58399478,58399479,58399480,58399481,push
58390117,9da9e302edec01fb77d993382bc4445ccbc2573a,100,blessed-integration,passed,678,2015-04-14 05:51:03 UTC,58390118,58390119,58390120,58390121,58390122,pull_request
58390111,8bccfef354384a0cee7f04d28f3fbd61e7930603,,blessed-integration-pep257-docstrings,passed,747,2015-04-14 05:47:57 UTC,58390112,58390113,58390114,58390115,58390116,push
58389860,414d86f5b1131146b6efeab079bbdd1a4287eadf,100,blessed-integration,passed,635,2015-04-14 05:45:35 UTC,58389861,58389862,58389863,58389864,58389865,pull_request
58389852,9b4a1c40755c0ddd38fff3a6378ecd01a43a00d9,,blessed-integration-pep257-docstrings,passed,722,2015-04-14 05:44:05 UTC,58389853,58389854,58389855,58389856,58389857,push
58389639,6a6fed20ad8f1a5ade1f648468ae519a8c575812,,blessed-integration-pep257-docstrings,passed,678,2015-04-14 05:42:34 UTC,58389640,58389641,58389642,58389643,58389644,push
58389100,160d2d4bed808d04db890eef94c108b74bac4cd3,,blessed-integration-pep257-docstrings,errored,0,2015-04-14 05:33:35 UTC,58389102,push
58382345,22d74eb1bc0004c5f079eb43850c45bec3b58c7c,,blessed-integration,passed,664,2015-04-14 03:48:50 UTC,58382346,58382347,58382348,58382349,58382350,push
58379567,aa94c2fd1c4d70559b931ff068adad8715fc6972,,blessed-integration-docs-further-reading-and-growing-pains,passed,707,2015-04-14 03:12:28 UTC,58379568,58379569,58379570,58379571,58379572,push
58379561,bbb8695156e4bba5887a09a5ab9ecd4134b9a4a3,94,blessed-integration,passed,680,2015-04-14 03:11:14 UTC,58379562,58379563,58379564,58379565,58379566,pull_request
58379507,a5582ca20073fd2f6f3ced320e5a923f151ce2df,,blessed-integration,passed,675,2015-04-14 03:09:45 UTC,58379508,58379509,58379510,58379511,58379512,push
58105056,93d9725eb64cd78430fbdaa21d1e1cbfd9ba6698,,blessed-integration,passed,677,2015-04-11 21:00:04 UTC,58105057,58105058,58105059,58105060,58105061,push
57910016,4709410f0fa201c30168976a272e2f91f50b0b92,,blessed-integration-pep257-docstrings,passed,658,2015-04-10 06:43:52 UTC,57910017,57910018,57910019,57910020,57910021,push
57909346,394fd67beee4bdad33b89d2679222f29eb79f6e3,,blessed-integration-pep257-docstrings,passed,670,2015-04-10 06:34:14 UTC,57909347,57909348,57909349,57909350,57909351,push
57898676,a17efde8dbe9cef2e6443a59491ed35b342289f9,,blessed-integration-pep257-docstrings,passed,597,2015-04-10 03:22:22 UTC,57898677,57898678,57898679,57898680,57898681,push
53612922,aaf1c7b651d13cfbe5b894aab977339bdf8ed119,,blessed-integration-pep257-docstrings,failed,702,2015-03-09 06:45:19 UTC,53612923,53612924,53612925,53612926,53612927,push
53574018,5d60f3f89cebf2fe9528af2738f2ade12c9ed042,94,blessed-integration,passed,633,2015-03-08 20:55:59 UTC,53574019,53574021,53574022,53574024,53574026,pull_request
53574016,e8ceb2a307a93d274756e68285abac9951d9a4b0,,blessed-integration-docs-further-reading-and-growing-pains,passed,635,2015-03-08 20:55:37 UTC,53574017,53574020,53574023,53574025,53574027,push
53573970,855fd67ce734b25c00383b1b368ac67f99a7e750,93,blessed-integration,passed,732,2015-03-08 20:51:49 UTC,53573972,53573974,53573976,53573977,53573979,pull_request
53573968,3051515dcb277d605cce57e157da4eba1f5db6f3,,blessed-integration-sphinx-readme-split,passed,615,2015-03-08 20:50:44 UTC,53573969,53573971,53573973,53573975,53573978,push
53573809,58c8da96c002a278cfe947d86a7c1e6545843853,89,blessed-integration,passed,773,2015-03-08 20:49:27 UTC,53573810,53573811,53573812,53573813,53573814,pull_request
53573803,7cd67740f0fb7b5e2b1ba7af985bae9284d2df6e,,blessed-integration-six-integration,passed,578,2015-03-08 20:48:24 UTC,53573804,53573805,53573806,53573807,53573808,push
53145968,50e94dca624cc045d7df997b4f0b5675b70cbd43,,blessed-integration,passed,642,2015-03-05 05:10:54 UTC,53145969,53145970,53145971,53145972,53145973,push
53145903,151a0e2c052d126d41c3084bf0cb0b995550d52e,,blessed-integration,failed,618,2015-03-05 05:09:44 UTC,53145904,53145905,53145906,53145907,53145908,push
53145885,46ce42044a48273b4f37b60c40fdd54e1c5fc227,,setup-idiomaticness,failed,593,2015-03-05 05:08:31 UTC,53145886,53145887,53145888,53145889,53145890,push
53144450,9cee1032f191e1ab6ad1aa606c49c3a1940b24e6,,blessed-integration,failed,691,2015-03-05 04:43:30 UTC,53144451,53144452,53144453,53144454,53144455,push
53144343,029dcdfe55f6d31d364c5e34f3aa82595b051f11,,blessed-integration,failed,660,2015-03-05 04:40:35 UTC,53144344,53144345,53144346,53144347,53144348,push
53142980,f562df950995f764efdfceebfea9e7bdf45ed02d,,blessed-integration-__author__-tags,passed,672,2015-03-05 04:15:13 UTC,53142981,53142982,53142983,53142984,53142985,push
53142451,beef813e507c363b8ecc09b32bc06f72a2fcb790,,blessed-integration,failed,612,2015-03-05 04:06:54 UTC,53142452,53142453,53142454,53142455,53142456,push
53142164,7ae44194c6a74f5eb7e1350e5590e1b8efa2b65b,,blessed-integration,passed,657,2015-03-05 04:01:39 UTC,53142165,53142166,53142167,53142168,53142169,push
53141392,657b8d5ea4107f6400ded4aacdc5955677df8347,86,blessed-integration,passed,588,2015-03-05 03:49:00 UTC,53141393,53141394,53141395,53141396,53141397,pull_request
53141386,da179b791398ba24ab4a58fb8f6088874820ef40,,blessed-integration-bad-is-equality,passed,582,2015-03-05 03:48:00 UTC,53141387,53141388,53141389,53141390,53141391,push
52866973,eb04c184f5302c41393a85ead0dce2327b01c20c,94,blessed-integration,passed,637,2015-03-03 09:10:11 UTC,52866974,52866975,52866976,52866977,52866978,pull_request
52866967,e6d59fb3939fb35eb54b37e2b9ba72946f464137,,blessed-integration-docs-further-reading-and-growing-pains,passed,601,2015-03-03 09:09:03 UTC,52866968,52866969,52866970,52866971,52866972,push
52865985,312ed3d43550a93dfa90c4ddec40f04fe46a015e,,blessed-integration-pep257-docstrings,passed,586,2015-03-03 08:56:33 UTC,52865986,52865987,52865988,52865989,52865990,push
52861957,7209b22d2513f808fc417b84f45eb6f8007fc5c3,94,blessed-integration,passed,656,2015-03-03 08:07:44 UTC,52861958,52861959,52861960,52861961,52861962,pull_request
52861572,390ee5a80d4ce487faa02cee246a1876296ef5ff,,blessed-integration-docs-further-reading-and-growing-pains,passed,670,2015-03-03 08:03:07 UTC,52861573,52861574,52861575,52861576,52861577,push
52616198,d7aead0796ec6cd7abada31da0138f10201a5cc7,,blessed-integration-docs-further-reading-and-growing-pains,passed,649,2015-03-01 11:44:45 UTC,52616199,52616200,52616201,52616202,52616203,push
52612937,965780dd2a33b7d6b94b74e4ae626dc965370103,,blessed-integration-docs-further-reading-and-growing-pains,passed,832,2015-03-01 10:51:16 UTC,52612938,52612939,52612940,52612941,52612942,push
52612259,ee2b80b9fa04af650a349847fdfefba6aadd6c45,,blessed-integration-docs-further-reading-and-growing-pains,passed,643,2015-03-01 10:42:01 UTC,52612260,52612261,52612262,52612263,52612264,push
52582441,c665373cf0869317e9a70097e142cc000362ad37,91,blessed-integration,passed,781,2015-03-01 01:20:52 UTC,52582442,52582443,52582444,52582445,52582446,pull_request
52582435,339d07cc7e72e50a6334ddb6b5e08cfcf8111dff,,blessed-integration-freebsd-support,passed,722,2015-02-28 23:40:56 UTC,52582436,52582437,52582438,52582439,52582440,push
52529265,e39d40b490716842687c4566cb2773bef0557bb0,91,blessed-integration,passed,631,2015-02-28 11:39:31 UTC,52529266,52529267,52529268,52529269,52529271,pull_request
52529257,fc28598e2220c2fce973485f909d41ce20b3789b,,blessed-integration-freebsd-support,passed,678,2015-02-28 11:38:23 UTC,52529258,52529259,52529260,52529261,52529262,push
52528696,15940d08961bf655cc898dde63cd3f6280b0114e,,blessed-integration-freebsd-support,passed,620,2015-02-28 11:30:27 UTC,52528697,52528700,52528701,52528702,52528703,push
52528688,dbd6e79a27491761d7fa5a4f96ac74a158204cd2,91,blessed-integration,passed,761,2015-02-28 11:29:19 UTC,52528689,52528690,52528691,52528692,52528693,pull_request
