162366981,f2a17a1a08cbeba9755f123bb1a2ef0278536cce,,spike-refactor-readme-structure-for-clarity,passed,391,2016-09-24 02:44:00 UTC,162366982,162366983,162366984,162366985,push
162365310,79f46a2a3ea5e1c95f3365de23d798df6290919f,,spike-refactor-readme-structure-for-clarity,passed,371,2016-09-24 02:22:47 UTC,162365311,162365312,162365313,162365314,push
162365181,f92ba07a5948f3e74ba5f7c724de92ffeb3e36b2,,spike-refactor-readme-structure-for-clarity,passed,383,2016-09-24 02:21:22 UTC,162365182,162365183,162365184,162365185,push
162364944,ef98a49d3ff3a670ec26b85c868ed49ecd5772c1,,spike-refactor-readme-structure-for-clarity,passed,395,2016-09-24 02:18:40 UTC,162364945,162364946,162364947,162364948,push
162364869,779c711ad1d56fd72d859f14053ed660feb586da,,spike-refactor-readme-structure-for-clarity,passed,418,2016-09-24 02:17:20 UTC,162364870,162364871,162364872,162364873,push
162364186,00d240f145bd4d0143a0829ddbfa18433ee7ec28,,spike-refactor-readme-structure-for-clarity,passed,377,2016-09-24 02:08:24 UTC,162364187,162364188,162364189,162364190,push
162363519,7f2ac15d7e18e732bba621858bfff1ccc44d0044,,spike-refactor-readme-structure-for-clarity,passed,382,2016-09-24 02:02:16 UTC,162363520,162363521,162363522,162363523,push
162362664,4df1364ac4ca9f20c3e2cd2f1f78310e3328b038,,spike-refactor-readme-structure-for-clarity,passed,464,2016-09-24 01:52:42 UTC,162362665,162362666,162362667,162362668,push
159049395,60aa9f65696222672aed7bfdae0686c043b6177e,,master,passed,408,2016-09-11 00:28:13 UTC,159049396,159049397,159049398,159049399,push
159049306,b3832651587d09c098441c27b0b203d95f019099,269,master,passed,387,2016-09-11 00:27:16 UTC,159049307,159049308,159049309,159049310,pull_request
159048753,4adf24135607e6670f5edc40ab863850c7f8e13b,,add-contributor-code-of-conduct,passed,463,2016-09-11 00:20:25 UTC,159048754,159048755,159048756,159048757,push
159048492,433cfc440fbc6a298686e7734ea5ebea446f49b4,,add-contributor-code-of-conduct,passed,388,2016-09-11 00:16:25 UTC,159048493,159048494,159048495,159048496,push
144936421,e8f517726f98bcfe5b1b62e98fcc76d3fa7557c1,,spike-add-after-successful-token-authentication-hook,passed,456,2016-07-15 07:47:22 UTC,144936422,144936423,144936424,144936425,push
144935894,fd01e33be5257192de4591bb596f5a86d5ecb64e,,spike-add-after-successful-token-authentication-hook,passed,408,2016-07-15 07:43:35 UTC,144935895,144935896,144935897,144935898,push
144933768,4d56725c9488ecb95881d1d2d8b590f30abc853e,,spike-add-after-successful-token-authentication-hook,passed,425,2016-07-15 07:28:27 UTC,144933769,144933770,144933771,144933772,push
143548969,fbc9bfeb928ff6bae4cd67eee48070c210560cdc,,v1.14.0,passed,406,2016-07-09 11:46:47 UTC,143548970,143548971,143548972,143548973,push
143548964,fbc9bfeb928ff6bae4cd67eee48070c210560cdc,,master,passed,489,2016-07-09 11:46:44 UTC,143548965,143548966,143548967,143548968,push
143012399,4c591ccf4fd1c7f4b431d7c59de45afa72257808,,master,passed,416,2016-07-07 10:54:30 UTC,143012400,143012401,143012402,143012403,push
143011695,d8b2aaa80e229a6f7318e25eabefd773568837d8,262,master,passed,448,2016-07-07 10:51:02 UTC,143011696,143011697,143011698,143011699,pull_request
143010204,689a8a328b9b5cce5acf94a7761fed4ccc8b9b0e,,add-rails-5-support,passed,397,2016-07-07 10:47:06 UTC,143010205,143010206,143010207,143010208,push
143008745,13d428d0db77b734f8d6a807ed3c6f403c935983,,add-rails-5-support,passed,431,2016-07-07 10:34:58 UTC,143008746,143008747,143008748,143008749,push
143008717,f5f9b71bf73b33d6b650bf01ebd61f1211b58301,,add-rails-5-support,passed,473,2016-07-07 10:34:21 UTC,143008718,143008719,143008720,143008721,push
143008136,32d0bbe2c5ba0d52e97740561247b458f8adb378,,add-rails-5-support,passed,481,2016-07-07 10:32:07 UTC,143008137,143008138,143008139,143008140,push
142999168,93360f8e206c6128f69c16450e1850d0fc1f88ef,,add-rails-5-support,failed,442,2016-07-07 09:56:04 UTC,142999169,142999170,142999171,142999172,push
142999118,dee1f5cc0ce33d3841c1a019037a43f61cd57718,,add-rails-5-support,failed,469,2016-07-07 09:54:40 UTC,142999119,142999120,142999121,142999122,push
142999054,331455182451af05978bfc27328881d30bcce4a5,,add-rails-5-support,failed,419,2016-07-07 09:52:44 UTC,142999055,142999056,142999057,142999058,push
142998983,a1999046ed848e2f89cc13cffeaa06cac5ee7df9,,add-rails-5-support,failed,452,2016-07-07 09:50:53 UTC,142998985,142998987,142998988,142998989,push
142998875,563027ff153c9577ba83b35831fd81c9eabb1a7a,,add-rails-5-support,failed,455,2016-07-07 09:50:04 UTC,142998876,142998877,142998878,142998879,push
142998158,8214ead7ea7bead9fb3384f5ce3d13a764ffe9af,,add-rails-5-support,passed,450,2016-07-07 09:47:24 UTC,142998159,142998160,142998161,142998162,push
142991900,383419955503b9ba8b111cae9351dc92f347d296,,add-rails-5-support,passed,429,2016-07-07 09:21:08 UTC,142991901,142991902,142991903,142991904,push
142991278,31921e267d765c0d2797db691e8aa1fb41d86631,,add-rails-5-support,canceled,0,,142991279,142991280,142991281,142991284,push
142989323,9cc5c9ef6505cbb7b9ef1c35d13f0bca8cdc4443,,add-rails-5-support,passed,370,2016-07-07 09:10:36 UTC,142989324,142989325,142989326,142989327,push
142985870,739cc8ba47e4e1fcd163aefdeae450acb05bda39,,add-rails-5-support,passed,402,2016-07-07 08:52:23 UTC,142985871,142985872,142985873,142985874,push
142978646,a0b09dcd3dc3a558cebc396800ae56df4b0b4426,,add-rails-5-support,failed,455,2016-07-07 08:13:12 UTC,142978647,142978648,142978649,142978650,push
142917422,af9c35eb118db0c4a8cf10552c862abfe6a63867,,spike-refactor-use-only-appraisal-in-travis-ci,passed,324,2016-07-07 00:11:57 UTC,142917423,142917424,142917425,142917426,push
142906076,7ad7c0127ee8003523b59c85c039bed8b001557c,,spike-refactor-use-only-appraisal-in-travis-ci,failed,320,2016-07-06 23:02:35 UTC,142906077,142906078,142906079,142906080,push
142905619,04a32734f00afc7ff5543aaeb0a514bde24f9e62,,spike-refactor-use-only-appraisal-in-travis-ci,passed,322,2016-07-06 23:00:32 UTC,142905620,142905621,142905622,142905623,push
142900252,c493aa4c1d75d41bcc801a44e25e761ffa847643,,spike-refactor-use-only-appraisal-in-travis-ci,failed,404,2016-07-06 22:32:46 UTC,142900253,142900254,142900255,142900256,push
142894413,a99ee8d77ad263e33ad7e7c91daee7d71a86a7a1,,spike-refactor-use-only-appraisal-in-travis-ci,failed,378,2016-07-06 22:21:07 UTC,142894414,142894415,142894416,142894417,push
141780170,0f236983914c76ac55b8bf332b70ec4fb1572dae,,spike-add-rails-5-support-without-Mongoid-support,passed,272,2016-07-02 01:52:59 UTC,141780171,141780172,141780173,141780174,push
141684736,0297425ae083e3248474b198f888fc09062d0d34,261,master,failed,402,2016-07-01 17:56:24 UTC,141684737,141684738,141684739,141684740,pull_request
141666247,d50fec278d546885384c2712e54d6377e373a823,261,master,failed,367,2016-07-01 16:37:38 UTC,141666248,141666249,141666250,141666251,pull_request
141574268,71185383f44c478361c827458da5a9df379d3cb0,,add-rails-5-support,failed,449,2016-07-01 10:05:21 UTC,141574269,141574270,141574271,141574272,push
141573620,43d8d1bebbd5774edf59dd03139d6a215dc228c0,,add-rails-5-support,failed,568,2016-07-01 10:02:13 UTC,141573621,141573622,141573623,141573624,141573625,141573626,push
138869119,ae45fca6472be3b15dcfacfe471e0c122739deec,256,master,failed,540,2016-06-20 10:32:02 UTC,138869120,138869121,138869122,138869123,pull_request
124432505,7cca58547417f42de36f193d3e9a610813dc206f,,v1.13.0,passed,443,2016-04-20 10:22:46 UTC,124432506,124432508,124432510,124432512,push
124432500,7cca58547417f42de36f193d3e9a610813dc206f,,master,passed,454,2016-04-20 10:22:45 UTC,124432501,124432502,124432503,124432504,push
124431262,1fc4f7db0671c5bd6ae657e7051ff5e22cccb421,,master,passed,389,2016-04-20 10:16:02 UTC,124431263,124431264,124431267,124431268,push
124429573,94a5ef13b96f66dc7af3dd7e19697f3bf131a30d,246,master,passed,458,2016-04-20 10:06:50 UTC,124429574,124429575,124429576,124429577,pull_request
124429568,a14b645b569cef59771e11757ed465bb418f6a3b,,add-devise-4-support,passed,423,2016-04-20 10:06:46 UTC,124429569,124429570,124429571,124429572,push
124426017,645ca03730909f803cdc12670936c36b3f88d938,246,master,passed,449,2016-04-20 09:51:08 UTC,124426018,124426019,124426020,124426021,pull_request
124426004,742cead1010eb486a9736fd4d475a35d17d446cb,,add-devise-4-support,passed,424,2016-04-20 09:51:08 UTC,124426005,124426007,124426008,124426010,push
124425059,77b06288b45dcc1d11a654cbe038fdac912f1398,246,master,passed,459,2016-04-20 09:45:50 UTC,124425060,124425061,124425062,124425063,pull_request
124422660,775275418e3e91fc8ec42d0befbf30601ad8547e,,add-devise-4-support,passed,447,2016-04-20 09:34:39 UTC,124422661,124422662,124422663,124422664,push
124421313,d93026db67be3dd7f7e610f9a5e6e885e5022713,,add-devise-4-support,passed,438,2016-04-20 09:28:45 UTC,124421314,124421315,124421316,124421317,push
124420568,06d9c9eeab8d248859aca567d0041d723ab5e58f,,add-devise-4-support,canceled,0,,124420569,124420570,124420571,124420572,124420573,124420574,124420575,124420576,push
124261192,3a7653258228536a6a8a24c337da93fafc2e6da8,243,spike-add-rails-5-support,passed,389,2016-04-19 18:02:14 UTC,124261193,124261194,124261195,124261196,pull_request
124257850,e32aeda24caafecfe8c327917b1ff31213425e59,243,spike-add-rails-5-support,passed,363,2016-04-19 17:49:41 UTC,124257851,124257852,124257853,124257854,pull_request
122003835,c82891b695e1c125c3f3042b58f7be290a4c9ee5,,master,passed,229,2016-04-10 04:40:38 UTC,122003836,122003837,122003838,push
122003110,4fcb7eba490a14b474eb4064e237132733f7ad2d,241,master,passed,222,2016-04-10 04:28:36 UTC,122003111,122003112,122003113,pull_request
122002760,9cadc5df636c694bfbfdc9f5334703efb36da0f5,,refactor-de-facto-singletons-as-singletons,passed,212,2016-04-10 04:23:30 UTC,122002761,122002762,122002763,push
121940668,0875ff2b11d218d62b3e59afb70ddc3ba3dd8ce1,228,master,passed,333,2016-04-09 17:56:39 UTC,121940669,121940670,121940671,pull_request
